Country,Page,Range,Type,Provider
SI,6,38612835XXX,geographic,Telekom Slovenije d.d.
SI,64,38622366XXX,geographic,Telekom Slovenije d.d.
SI,49,38617562XXX,geographic,Telekom Slovenije d.d.
SI,61,38622207XXX,geographic,Telekom Slovenije d.d.
SI,74,38624491XXX,geographic,Telekom Slovenije d.d.
SI,7,38612862XXX,geographic,Telekom Slovenije d.d.
SI,67,38622978XXX,geographic,Telekom Slovenije d.d.
SI,68,38623211XXX,geographic,Telekom Slovenije d.d.
SI,81,38625224XXX,geographic,Telekom Slovenije d.d.
SI,70,38623328XXX,geographic,Telekom Slovenije d.d.
SI,66,38622526XXX,geographic,Telekom Slovenije d.d.
SI,78,38624802XXX,geographic,Telekom Slovenije d.d.
SI,84,38625422XXX,geographic,Telekom Slovenije d.d.
SI,83,38625351XXX,geographic,Telekom Slovenije d.d.
SI,69,38623306XXX,geographic,Telekom Slovenije d.d.
SI,65,3862251XXXX,geographic,Telekom Slovenije d.d.
SI,73,38624292XXX,geographic,Telekom Slovenije d.d.
SI,75,38624602XXX,geographic,Telekom Slovenije d.d.
SI,80,38625201XXX,geographic,Telekom Slovenije d.d.
SI,89,38625649XXX,geographic,Telekom Slovenije d.d.
SI,74,38624492XXX,geographic,Telekom Slovenije d.d.
SI,72,38624206XXX,geographic,Telekom Slovenije d.d.
SI,57,38618931XXX,geographic,Telekom Slovenije d.d.
SI,79,38625123XXX,geographic,Telekom Slovenije d.d.
SI,61,38622208XXX,geographic,Telekom Slovenije d.d.
SI,80,38625202XXX,geographic,Telekom Slovenije d.d.
SI,69,3862331XXXX,geographic,Telekom Slovenije d.d.
SI,70,38623329XXX,geographic,Telekom Slovenije d.d.
SI,85,38625459XXX,geographic,Telekom Slovenije d.d.
SI,49,38617564XXX,geographic,Telekom Slovenije d.d.
SI,83,38625352XXX,geographic,Telekom Slovenije d.d.
SI,6,38612836XXX,geographic,Telekom Slovenije d.d.
SI,77,38624714XXX,geographic,Telekom Slovenije d.d.
SI,64,38622372XXX,geographic,Telekom Slovenije d.d.
SI,73,38624293XXX,geographic,Telekom Slovenije d.d.
SI,72,38624207XXX,geographic,Telekom Slovenije d.d.
SI,76,38624614XXX,geographic,Telekom Slovenije d.d.
SI,71,38623335XXX,geographic,Telekom Slovenije d.d.
SI,74,38624495XXX,geographic,Telekom Slovenije d.d.
SI,84,38625423XXX,geographic,Telekom Slovenije d.d.
SI,67,38623XXXXXX,geographic,Telekom Slovenije d.d.
SI,66,38622527XXX,geographic,Telekom Slovenije d.d.
SI,89,38625651XXX,geographic,Telekom Slovenije d.d.
SI,75,38624603XXX,geographic,Telekom Slovenije d.d.
SI,81,38625231XXX,geographic,Telekom Slovenije d.d.
SI,72,38624208XXX,geographic,Telekom Slovenije d.d.
SI,79,38625124XXX,geographic,Telekom Slovenije d.d.
SI,69,38623321XXX,geographic,Telekom Slovenije d.d.
SI,8,38612914XXX,geographic,Telekom Slovenije d.d.
SI,66,38622909XXX,geographic,Telekom Slovenije d.d.
SI,78,38624803XXX,geographic,Telekom Slovenije d.d.
SI,64,38622380XXX,geographic,Telekom Slovenije d.d.
SI,80,38625203XXX,geographic,Telekom Slovenije d.d.
SI,71,38623338XXX,geographic,Telekom Slovenije d.d.
SI,61,38622220XXX,geographic,Telekom Slovenije d.d.
SI,72,38624212XXX,geographic,Telekom Slovenije d.d.
SI,73,38624294XXX,geographic,Telekom Slovenije d.d.
SI,92,38625789XXX,geographic,Telekom Slovenije d.d.
SI,70,38623330XXX,geographic,Telekom Slovenije d.d.
SI,77,38624715XXX,geographic,Telekom Slovenije d.d.
SI,7,38612863XXX,geographic,Telekom Slovenije d.d.
SI,75,38624604XXX,geographic,Telekom Slovenije d.d.
SI,83,38625361XXX,geographic,Telekom Slovenije d.d.
SI,85,38625461XXX,geographic,Telekom Slovenije d.d.
SI,87,38625552XXX,geographic,ALSTAR d.o.o.
SI,61,38622221XXX,geographic,Telekom Slovenije d.d.
SI,91,38625743XXX,geographic,Telekom Slovenije d.d.
SI,67,38623000XXX,geographic,Telekom Slovenije d.d.
SI,66,38622922XXX,geographic,Telekom Slovenije d.d.
SI,79,38625125XXX,geographic,Telekom Slovenije d.d.
SI,78,38624805XXX,geographic,Telekom Slovenije d.d.
SI,81,38625241XXX,geographic,Telekom Slovenije d.d.
SI,84,38625431XXX,geographic,Telekom Slovenije d.d.
SI,8,38612915XXX,geographic,Telekom Slovenije d.d.
SI,90,38625701XXX,geographic,Telekom Slovenije d.d.
SI,89,38625652XXX,geographic,Telekom Slovenije d.d.
SI,92,38625791XXX,geographic,Telekom Slovenije d.d.
SI,73,38624295XXX,geographic,Telekom Slovenije d.d.
SI,76,38624615XXX,geographic,Telekom Slovenije d.d.
SI,79,38625131XXX,geographic,Telekom Slovenije d.d.
SI,84,38625439XXX,geographic,Telekom Slovenije d.d.
SI,78,38624806XXX,geographic,Telekom Slovenije d.d.
SI,67,38623001XXX,geographic,Telekom Slovenije d.d.
SI,73,38624296XXX,geographic,Telekom Slovenije d.d.
SI,92,38625799XXX,geographic,Telekom Slovenije d.d.
SI,85,38625462XXX,geographic,Telekom Slovenije d.d.
SI,77,38624716XXX,geographic,Telekom Slovenije d.d.
SI,79,38625132XXX,geographic,Telekom Slovenije d.d.
SI,75,38624605XXX,geographic,Telekom Slovenije d.d.
SI,91,38625751XXX,geographic,Telekom Slovenije d.d.
SI,89,38625661XXX,geographic,Telekom Slovenije d.d.
SI,87,38625555XXX,geographic,ALSTAR d.o.o.
SI,73,38624297XXX,geographic,Telekom Slovenije d.d.
SI,81,38625251XXX,geographic,Telekom Slovenije d.d.
SI,85,38625471XXX,geographic,Telekom Slovenije d.d.
SI,78,38625XXXXXX,geographic,Telekom Slovenije d.d.
SI,82,38625301XXX,geographic,Telekom Slovenije d.d.
SI,8,38612926XXX,geographic,T -2  d.o.o.
SI,80,38625204XXX,geographic,Telekom Slovenije d.d.
SI,7,38612864XXX,geographic,Telekom Slovenije d.d.
SI,74,38624500XXX,geographic,Telekom Slovenije d.d.
SI,71,3862334XXXX,geographic,It Tel d.o.o.
SI,76,38624617XXX,geographic,Telekom Slovenije d.d.
SI,79,38625134XXX,geographic,Telekom Slovenije d.d.
SI,92,38625801XXX,geographic,Telekom Slovenije d.d.
SI,89,38625669XXX,geographic,Telekom Slovenije d.d.
SI,81,38625252XXX,geographic,Telekom Slovenije d.d.
SI,77,38624730XXX,geographic,Telekom Slovenije d.d.
SI,75,38624606XXX,geographic,Telekom Slovenije d.d.
SI,87,38625558XXX,geographic,Telekom Slovenije d.d.
SI,78,38625121XXX,geographic,Telekom Slovenije d.d.
SI,7,38612900XXX,geographic,Telekom Slovenije d.d.
SI,85,38625479XXX,geographic,Telekom Slovenije d.d.
SI,91,38625761XXX,geographic,Telekom Slovenije d.d.
SI,61,38622222XXX,geographic,Telekom Slovenije d.d.
SI,70,38623331XXX,geographic,Telekom Slovenije d.d.
SI,83,38625371XXX,geographic,Telekom Slovenije d.d.
SI,90,38625711XXX,geographic,Telekom Slovenije d.d.
SI,76,38624618XXX,geographic,Telekom Slovenije d.d.
SI,8,38612927XXX,geographic,T -2  d.o.o.
SI,74,38624501XXX,geographic,Telekom Slovenije d.d.
SI,89,38625681XXX,geographic,Telekom Slovenije d.d.
SI,91,38625771XXX,geographic,Telekom Slovenije d.d.
SI,97,38626130XXX,geographic,Telekom Slovenije d.d.
SI,83,38625379XXX,geographic,Telekom Slovenije d.d.
SI,7,38612909XXX,geographic,Telekom Slovenije d.d.
SI,92,38625809XXX,geographic,Telekom Slovenije d.d.
SI,75,38624608XXX,geographic,Telekom Slovenije d.d.
SI,76,38624622XXX,geographic,Telekom Slovenije d.d.
SI,71,38624XXXXXX,geographic,Telekom Slovenije d.d.
SI,80,38625211XXX,geographic,Telekom Slovenije d.d.
SI,82,38625302XXX,geographic,Telekom Slovenije d.d.
SI,98,38626144XXX,geographic,Telekom Slovenije d.d.
SI,61,38622277XXX,geographic,EUROTEL d.o.o.
SI,87,38625561XXX,geographic,Telekom Slovenije d.d.
SI,91,38625772XXX,geographic,Telekom Slovenije d.d.
SI,90,38625721XXX,geographic,Telekom Slovenije d.d.
SI,79,38625141XXX,geographic,Telekom Slovenije d.d.
SI,89,38625684XXX,geographic,Telekom Slovenije d.d.
SI,85,38625481XXX,geographic,Telekom Slovenije d.d.
SI,75,38624609XXX,geographic,Telekom Slovenije d.d.
SI,74,38624502XXX,geographic,Telekom Slovenije d.d.
SI,92,38625811XXX,geographic,Telekom Slovenije d.d.
SI,97,38626131XXX,geographic,Telekom Slovenije d.d.
SI,7,38612912XXX,geographic,Telekom Slovenije d.d.
SI,99,3862621XXXX,geographic,A1 Slovenija d.d.
SI,90,38625722XXX,geographic,Telekom Slovenije d.d.
SI,72,38624213XXX,geographic,Telekom Slovenije d.d.
SI,94,38626XXXXXX,geographic,Telekom Slovenije d.d.
SI,83,38625381XXX,geographic,Telekom Slovenije d.d.
SI,8,38612960XXX,geographic,Telekom Slovenije d.d.
SI,81,38625261XXX,geographic,Telekom Slovenije d.d.
SI,91,38625773XXX,geographic,Telekom Slovenije d.d.
SI,79,38625148XXX,geographic,Telekom Slovenije d.d.
SI,92,38625821XXX,geographic,Telekom Slovenije d.d.
SI,86,38625496XXX,geographic,Telekom Slovenije d.d.
SI,98,38626145XXX,geographic,Telekom Slovenije d.d.
SI,88,38625605XXX,geographic,Telekom Slovenije d.d.
SI,71,3862400XXXX,geographic,Sinfonika d.d.
SI,76,38624624XXX,geographic,Telekom Slovenije d.d.
SI,99,38626231XXX,geographic,Telekom Slovenije d.d.
SI,80,38625213XXX,geographic,Telekom Slovenije d.d.
SI,94,3862600XXXX,geographic,TuÅ¡ Telekom d.d.
SI,74,38624503XXX,geographic,Telekom Slovenije d.d.
SI,85,38625491XXX,geographic,Telekom Slovenije d.d.
SI,89,38625689XXX,geographic,Telekom Slovenije d.d.
SI,82,38625303XXX,geographic,Telekom Slovenije d.d.
SI,97,38626132XXX,geographic,Telekom Slovenije d.d.
SI,91,38625774XXX,geographic,Telekom Slovenije d.d.
SI,87,38625569XXX,geographic,Telekom Slovenije d.d.
SI,98,38626161XXX,geographic,Telekom Slovenije d.d.
SI,99,38626232XXX,geographic,Telekom Slovenije d.d.
SI,88,38625609XXX,geographic,Telekom Slovenije d.d.
SI,72,38624214XXX,geographic,Telekom Slovenije d.d.
SI,94,3862600XXXX,geographic,Telemach d.o.o.
SI,8,38612961XXX,geographic,Telekom Slovenije d.d.
SI,75,38624610XXX,geographic,Telekom Slovenije d.d.
SI,79,38625151XXX,geographic,Telekom Slovenije d.d.
SI,92,38625831XXX,geographic,Telekom Slovenije d.d.
SI,76,38624625XXX,geographic,Telekom Slovenije d.d.
SI,86,38625511XXX,geographic,Telekom Slovenije d.d.
SI,74,38624508XXX,geographic,Telekom Slovenije d.d.
SI,71,38624200XXX,geographic,Telekom Slovenije d.d.
SI,81,38625268XXX,geographic,Telekom Slovenije d.d.
SI,95,38626041XXX,geographic,Telekom Slovenije d.d.
SI,87,38625571XXX,geographic,Telekom Slovenije d.d.
SI,99,38626240XXX,geographic,Telekom Slovenije d.d.
SI,93,38625848XXX,geographic,Telekom Slovenije d.d.
SI,90,38625723XXX,geographic,Telekom Slovenije d.d.
SI,86,38625516XXX,geographic,Telekom Slovenije d.d.
SI,96,38626071XXX,geographic,Telekom Slovenije d.d.
SI,82,38625304XXX,geographic,Telekom Slovenije d.d.
SI,88,38625611XXX,geographic,Telekom Slovenije d.d.
SI,93,38625849XXX,geographic,Telekom Slovenije d.d.
SI,92,38625841XXX,geographic,Telekom Slovenije d.d.
SI,89,38625691XXX,geographic,Telekom Slovenije d.d.
SI,95,3862605XXXX,geographic,Telekom Slovenije d.d.
SI,7,38612913XXX,geographic,Telekom Slovenije d.d.
SI,97,38626133XXX,geographic,Telekom Slovenije d.d.
SI,91,38625776XXX,geographic,Telekom Slovenije d.d.
SI,8,38612970XXX,geographic,Telekom Slovenije d.d.
SI,81,38625271XXX,geographic,Telekom Slovenije d.d.
SI,98,38626165XXX,geographic,Telekom Slovenije d.d.
SI,82,38625305XXX,geographic,Telekom Slovenije d.d.
SI,86,38625518XXX,geographic,Telekom Slovenije d.d.
SI,88,38625621XXX,geographic,Telekom Slovenije d.d.
SI,87,38625588XXX,geographic,Telekom Slovenije d.d.
SI,80,38625214XXX,geographic,Telekom Slovenije d.d.
SI,99,38626245XXX,geographic,Telekom Slovenije d.d.
SI,96,38626072XXX,geographic,Telekom Slovenije d.d.
SI,94,3862601XXXX,geographic,Telekom Slovenije d.d.
SI,83,38625382XXX,geographic,Telekom Slovenije d.d.
SI,71,38624201XXX,geographic,Telekom Slovenije d.d.
SI,92,38625844XXX,geographic,Telekom Slovenije d.d.
SI,8,38612971XXX,geographic,Telekom Slovenije d.d.
SI,97,38626134XXX,geographic,Telekom Slovenije d.d.
SI,91,38625781XXX,geographic,Telekom Slovenije d.d.
SI,86,38625531XXX,geographic,Telekom Slovenije d.d.
SI,81,38625281XXX,geographic,Telekom Slovenije d.d.
SI,98,38626180XXX,geographic,Telekom Slovenije d.d.
SI,89,38625698XXX,geographic,Telekom Slovenije d.d.
SI,99,38626290XXX,geographic,Telekom Slovenije d.d.
SI,96,38626073XXX,geographic,Telekom Slovenije d.d.
SI,8,38612972XXX,geographic,Telekom Slovenije d.d.
SI,87,38625591XXX,geographic,Telekom Slovenije d.d.
SI,82,38625308XXX,geographic,Telekom Slovenije d.d.
SI,9,3861300XXXX,geographic,Telekom Slovenije d.d.
SI,88,38625631XXX,geographic,Telekom Slovenije d.d.
SI,90,38625731XXX,geographic,Telekom Slovenije d.d.
SI,95,38626060XXX,geographic,Telekom Slovenije d.d.
SI,93,38625851XXX,geographic,Telekom Slovenije d.d.
SI,83,38625391XXX,geographic,Telekom Slovenije d.d.
SI,96,38626075XXX,geographic,Telekom Slovenije d.d.
SI,91,38625788XXX,geographic,Telekom Slovenije d.d.
SI,93,38625858XXX,geographic,Telekom Slovenije d.d.
SI,80,38625221XXX,geographic,Telekom Slovenije d.d.
SI,98,38626181XXX,geographic,Telekom Slovenije d.d.
SI,99,38626291XXX,geographic,Telekom Slovenije d.d.
SI,96,3862608XXXX,geographic,Telekom Slovenije d.d.
SI,94,38626032XXX,geographic,Telekom Slovenije d.d.
SI,9,38613060XXX,geographic,Telekom Slovenije d.d.
SI,88,38625641XXX,geographic,Telekom Slovenije d.d.
SI,81,38625300XXX,geographic,Telekom Slovenije d.d.
SI,86,38625539XXX,geographic,Telekom Slovenije d.d.
SI,82,38625311XXX,geographic,Telekom Slovenije d.d.
SI,95,38626061XXX,geographic,Telekom Slovenije d.d.
SI,87,38625598XXX,geographic,Telekom Slovenije d.d.
SI,97,38626136XXX,geographic,Telekom Slovenije d.d.
SI,90,38625735XXX,geographic,Telekom Slovenije d.d.
SI,8,38613XXXXXX,geographic,Telekom Slovenije d.d.
SI,93,38625861XXX,geographic,Telekom Slovenije d.d.
SI,94,38626033XXX,geographic,Telekom Slovenije d.d.
SI,88,38625642XXX,geographic,Telekom Slovenije d.d.
SI,9,38613061XXX,geographic,Telekom Slovenije d.d.
SI,86,38625541XXX,geographic,Telekom Slovenije d.d.
SI,96,38626090XXX,geographic,Telekom Slovenije d.d.
SI,80,38625223XXX,geographic,Telekom Slovenije d.d.
SI,98,38626182XXX,geographic,Telekom Slovenije d.d.
SI,93,38625871XXX,geographic,Telekom Slovenije d.d.
SI,87,38625601XXX,geographic,Telekom Slovenije d.d.
SI,90,38625737XXX,geographic,Telekom Slovenije d.d.
SI,82,38625313XXX,geographic,Telekom Slovenije d.d.
SI,86,38625549XXX,geographic,Telekom Slovenije d.d.
SI,97,38626140XXX,geographic,Telekom Slovenije d.d.
SI,88,38625643XXX,geographic,Telekom Slovenije d.d.
SI,98,38626185XXX,geographic,Telekom Slovenije d.d.
SI,99,38626292XXX,geographic,Telekom Slovenije d.d.
SI,9,38613062XXX,geographic,Telekom Slovenije d.d.
SI,96,38626091XXX,geographic,Telekom Slovenije d.d.
SI,93,38625881XXX,geographic,Telekom Slovenije d.d.
SI,95,38626062XXX,geographic,Telekom Slovenije d.d.
SI,86,38625550XXX,geographic,Telekom Slovenije d.d.
SI,90,38625741XXX,geographic,Telekom Slovenije d.d.
SI,88,38625644XXX,geographic,Telekom Slovenije d.d.
SI,94,38626034XXX,geographic,Telekom Slovenije d.d.
SI,82,38625321XXX,geographic,Telekom Slovenije d.d.
SI,93,38625888XXX,geographic,Telekom Slovenije d.d.
SI,99,38626295XXX,geographic,Telekom Slovenije d.d.
SI,96,38626095XXX,geographic,Telekom Slovenije d.d.
SI,98,3862620XXXX,geographic,A1 Slovenija d.d.
SI,94,38626035XXX,geographic,Telekom Slovenije d.d.
SI,90,38625742XXX,geographic,Telekom Slovenije d.d.
SI,86,38625551XXX,geographic,Telekom Slovenije d.d.
SI,95,38626063XXX,geographic,Telekom Slovenije d.d.
SI,88,38625648XXX,geographic,Telekom Slovenije d.d.
SI,82,38625341XXX,geographic,Telekom Slovenije d.d.
SI,94,38626036XXX,geographic,Telekom Slovenije d.d.
SI,96,38626096XXX,geographic,Telekom Slovenije d.d.
SI,97,38626141XXX,geographic,Telekom Slovenije d.d.
SI,98,3862620XXXX,geographic,Amis d.o.o.
SI,99,38626296XXX,geographic,Telekom Slovenije d.d.
SI,97,38626142XXX,geographic,Telekom Slovenije d.d.
SI,95,38626064XXX,geographic,Telekom Slovenije d.d.
SI,96,38626097XXX,geographic,Telekom Slovenije d.d.
SI,93,38625889XXX,geographic,Telekom Slovenije d.d.
SI,9,38613063XXX,geographic,Telekom Slovenije d.d.
SI,97,38626143XXX,geographic,Telekom Slovenije d.d.
SI,94,38626040XXX,geographic,Telekom Slovenije d.d.
SI,93,38625891XXX,geographic,Telekom Slovenije d.d.
SI,95,38626065XXX,geographic,Telekom Slovenije d.d.
SI,95,38626066XXX,geographic,Telekom Slovenije d.d.
SI,9,38613064XXX,geographic,Telekom Slovenije d.d.
SI,95,38626070XXX,geographic,Telekom Slovenije d.d.
SI,9,38613065XXX,geographic,Telekom Slovenije d.d.
SI,9,38613066XXX,geographic,Telekom Slovenije d.d.
SI,9,38613068XXX,geographic,Telekom Slovenije d.d.
SI,9,38613069XXX,geographic,Telekom Slovenije d.d.
