Country,Page,Range,Type,Provider
CA,951,1514755XXXX,mobile,Bell Mobility
CA,951,1514754XXXX,mobile,Bell Mobility
CA,951,1514752XXXX,mobile,Videotron General Partnership
CA,951,1514750XXXX,mobile,Videotron General Partnership
CA,953,1514771XXXX,mobile,Bell Mobility
CA,953,1514770XXXX,mobile,Bell Mobility
CA,1493,1705395XXXX,mobile,Bell Mobility
CA,1493,1705394XXXX,mobile,Bell Mobility
CA,215,1250449XXXX,mobile,TELUS
CA,215,1250447XXXX,mobile,TELUS
CA,1493,1705392XXXX,mobile,Bell Mobility
CA,1493,1705391XXXX,mobile,Bell Mobility
CA,215,1250446XXXX,mobile,TELUS
CA,215,1250445XXXX,mobile,TELUS
CA,215,1250444XXXX,mobile,TELUS Mobility
CA,215,1250443XXXX,mobile,TELUS
CA,214,1250442XXXX,mobile,TELUS
CA,952,1514764XXXX,mobile,TELUS Quebec
CA,214,1250441XXXX,mobile,TELUS
CA,952,1514763XXXX,mobile,TELUS Quebec
CA,214,1250440XXXX,mobile,TELUS
CA,954,1514782XXXX,mobile,TELUS Quebec
CA,954,1514780XXXX,mobile,TELUS Quebec
CA,214,1250439XXXX,mobile,TELUS
CA,1492,1705388XXXX,mobile,TELUS Mobility
CA,214,1250437XXXX,mobile,TELUS
CA,1492,1705380XXXX,mobile,TELUS Mobility
CA,953,1514779XXXX,mobile,Bell Mobility
CA,953,1514778XXXX,mobile,Bell Mobility
CA,214,1250433XXXX,mobile,TELUS
CA,953,1514777XXXX,mobile,TELUS Mobility
CA,213,1250432XXXX,mobile,TELUS
CA,953,1514776XXXX,mobile,Bell Mobility
CA,213,1250431XXXX,mobile,TELUS
CA,953,1514775XXXX,mobile,Bell Mobility
CA,213,1250430XXXX,mobile,TELUS
CA,953,1514774XXXX,mobile,Bell Mobility
CA,953,1514773XXXX,mobile,Bell Mobility
CA,953,1514772XXXX,mobile,Bell Mobility
CA,955,1514793XXXX,mobile,Bell Mobility
CA,955,1514792XXXX,mobile,Bell Mobility
CA,1491,1705373XXXX,mobile,Bell Mobility
CA,955,1514791XXXX,mobile,Bell Mobility
CA,217,1250469XXXX,mobile,TELUS
CA,217,1250468XXXX,mobile,TELUS
CA,217,1250467XXXX,mobile,Bell Mobility
CA,954,1514789XXXX,mobile,TELUS Quebec
CA,217,1250466XXXX,mobile,Bell Mobility
CA,954,1514788XXXX,mobile,TELUS Quebec
CA,217,1250465XXXX,mobile,Bell Mobility
CA,954,1514787XXXX,mobile,TELUS Quebec
CA,217,1250464XXXX,mobile,Bell Mobility
CA,217,1250463XXXX,mobile,Bell Mobility
CA,954,1514785XXXX,mobile,TELUS Quebec
CA,216,1250462XXXX,mobile,TELUS Mobility
CA,954,1514784XXXX,mobile,Videotron General Partnership
CA,954,1514783XXXX,mobile,Videotron General Partnership
CA,216,1250459XXXX,mobile,TELUS
CA,216,1250458XXXX,mobile,TELUS
CA,216,1250457XXXX,mobile,TELUS
CA,216,1250456XXXX,mobile,TELUS
CA,216,1250455XXXX,mobile,TELUS
CA,955,1514799XXXX,mobile,TELUS Mobility
CA,1489,1705358XXXX,mobile,TELUS Mobility
CA,955,1514798XXXX,mobile,TELUS Quebec
CA,216,1250453XXXX,mobile,TELUS
CA,955,1514797XXXX,mobile,Bell Mobility
CA,955,1514796XXXX,mobile,Bell Mobility
CA,955,1514795XXXX,mobile,Bell Mobility
CA,955,1514794XXXX,mobile,Bell Mobility
CA,218,1250482XXXX,mobile,TELUS
CA,218,1250481XXXX,mobile,TELUS
CA,218,1250480XXXX,mobile,TELUS
CA,219,1250489XXXX,mobile,TELUS
CA,219,1250488XXXX,mobile,TELUS Mobility
CA,219,1250487XXXX,mobile,TELUS
CA,219,1250485XXXX,mobile,TELUS
CA,219,1250484XXXX,mobile,TELUS
CA,217,1250470XXXX,mobile,TELUS
CA,218,1250479XXXX,mobile,TELUS
CA,218,1250478XXXX,mobile,TELUS
CA,218,1250477XXXX,mobile,TELUS
CA,218,1250476XXXX,mobile,TELUS
CA,218,1250475XXXX,mobile,TELUS
CA,218,1250474XXXX,mobile,TELUS
CA,217,1250472XXXX,mobile,TELUS
CA,220,1250493XXXX,mobile,TELUS
CA,219,1250492XXXX,mobile,TELUS
CA,219,1250491XXXX,mobile,TELUS
CA,219,1250490XXXX,mobile,TELUS
CA,220,1250499XXXX,mobile,TELUS
CA,220,1250498XXXX,mobile,TELUS
CA,220,1250497XXXX,mobile,TELUS
CA,220,1250496XXXX,mobile,TELUS
CA,220,1250495XXXX,mobile,TELUS
CA,220,1250494XXXX,mobile,TELUS
CA,1485,1705312XXXX,mobile,TELUS Mobility
CA,1186,1587757XXXX,mobile,TELUS
CA,1186,1587756XXXX,mobile,TELUS
CA,1186,1587755XXXX,mobile,TELUS
CA,1186,1587754XXXX,mobile,TELUS
CA,1187,1587759XXXX,mobile,TELUS
CA,1187,1587758XXXX,mobile,TELUS
CA,1484,1705306XXXX,mobile,TELUS Mobility
CA,1484,1705305XXXX,mobile,TELUS Mobility
CA,1484,1705303XXXX,mobile,Bell Mobility
CA,1485,1705309XXXX,mobile,TELUS Mobility
CA,1485,1705308XXXX,mobile,TELUS Mobility
CA,1485,1705307XXXX,mobile,TELUS Mobility
CA,1188,1587775XXXX,mobile,TELUS
CA,1188,1587777XXXX,mobile,TELUS Mobility
CA,1189,1587785XXXX,mobile,TELUS Mobility
CA,1189,1587784XXXX,mobile,TELUS Mobility
CA,1189,1587783XXXX,mobile,TELUS Mobility
CA,211,1250409XXXX,mobile,Bell Mobility
CA,1489,1705351XXXX,mobile,Bell Mobility
CA,211,1250408XXXX,mobile,Bell Mobility
CA,211,1250407XXXX,mobile,Bell Mobility
CA,211,1250406XXXX,mobile,Bell Mobility
CA,211,1250405XXXX,mobile,TELUS
CA,211,1250404XXXX,mobile,TELUS
CA,211,1250403XXXX,mobile,Bell Mobility
CA,211,1250402XXXX,mobile,TELUS
CA,1489,1705349XXXX,mobile,Bell Mobility
CA,210,1250401XXXX,mobile,TELUS
CA,1488,1705348XXXX,mobile,Bell Mobility
CA,1488,1705347XXXX,mobile,TELUS Mobility
CA,1488,1705344XXXX,mobile,TELUS Mobility
CA,1487,1705331XXXX,mobile,TELUS Mobility
CA,213,1250429XXXX,mobile,TELUS
CA,213,1250428XXXX,mobile,TELUS
CA,213,1250427XXXX,mobile,TELUS
CA,1487,1705333XXXX,mobile,TELUS Mobility
CA,213,1250426XXXX,mobile,TELUS
CA,1487,1705332XXXX,mobile,Bell Mobility
CA,213,1250425XXXX,mobile,TELUS
CA,1184,1587735XXXX,mobile,TELUS
CA,213,1250424XXXX,mobile,TELUS
CA,213,1250423XXXX,mobile,TELUS
CA,212,1250422XXXX,mobile,TELUS
CA,212,1250421XXXX,mobile,TELUS
CA,212,1250420XXXX,mobile,TELUS
CA,1486,1705320XXXX,mobile,TELUS Integrated Communications
CA,212,1250419XXXX,mobile,TELUS
CA,212,1250418XXXX,mobile,TELUS
CA,212,1250417XXXX,mobile,TELUS
CA,212,1250416XXXX,mobile,TELUS
CA,1486,1705321XXXX,mobile,TELUS Mobility
CA,212,1250414XXXX,mobile,TELUS
CA,212,1250413XXXX,mobile,TELUS
CA,1485,1705314XXXX,mobile,Bell Mobility
CA,1634,1778496XXXX,mobile,TELUS
CA,1634,1778495XXXX,mobile,TELUS
CA,1634,1778494XXXX,mobile,TELUS
CA,1634,1778493XXXX,mobile,TELUS
CA,1634,1778492XXXX,mobile,TELUS
CA,1633,1778491XXXX,mobile,TELUS
CA,956,1514809XXXX,mobile,TELUS Mobility
CA,956,1514808XXXX,mobile,TELUS Mobility
CA,956,1514805XXXX,mobile,TELUS Mobility
CA,957,1514817XXXX,mobile,TELUS Mobility
CA,957,1514816XXXX,mobile,TELUS Mobility
CA,1634,1778499XXXX,mobile,TELUS
CA,1634,1778498XXXX,mobile,TELUS
CA,1634,1778497XXXX,mobile,TELUS
CA,958,1514829XXXX,mobile,TELUS Mobility
CA,957,1514821XXXX,mobile,TELUS Mobility
CA,957,1514820XXXX,mobile,TELUS Mobility
CA,959,1514838XXXX,mobile,TELUS Mobility
CA,959,1514835XXXX,mobile,TELUS Mobility
CA,958,1514831XXXX,mobile,TELUS Mobility
CA,958,1514830XXXX,mobile,TELUS Mobility
CA,1630,1778452XXXX,mobile,TELUS
CA,1629,1778451XXXX,mobile,TELUS
CA,1629,1778450XXXX,mobile,TELUS
CA,1629,1778449XXXX,mobile,TELUS
CA,962,1514863XXXX,mobile,TELUS Mobility
CA,964,1514891XXXX,mobile,Bell Mobility
CA,227,1250569XXXX,mobile,TELUS
CA,227,1250568XXXX,mobile,TELUS
CA,227,1250567XXXX,mobile,TELUS
CA,227,1250566XXXX,mobile,TELUS
CA,227,1250565XXXX,mobile,TELUS
CA,226,1250564XXXX,mobile,TELUS
CA,964,1514886XXXX,mobile,TELUS Mobility
CA,226,1250563XXXX,mobile,TELUS
CA,226,1250562XXXX,mobile,TELUS
CA,964,1514884XXXX,mobile,TELUS Mobility
CA,226,1250561XXXX,mobile,TELUS
CA,964,1514883XXXX,mobile,TELUS Mobility
CA,226,1250560XXXX,mobile,TELUS
CA,964,1514882XXXX,mobile,TELUS Mobility
CA,226,1250559XXXX,mobile,TELUS
CA,226,1250558XXXX,mobile,TELUS
CA,226,1250557XXXX,mobile,TELUS
CA,226,1250556XXXX,mobile,Bell Mobility
CA,226,1250554XXXX,mobile,TELUS
CA,225,1250553XXXX,mobile,TELUS
CA,225,1250551XXXX,mobile,TELUS Mobility
CA,965,1514895XXXX,mobile,Bell Mobility
CA,225,1250550XXXX,mobile,TELUS
CA,965,1514894XXXX,mobile,Bell Mobility
CA,965,1514893XXXX,mobile,Bell Mobility
CA,229,1250587XXXX,mobile,TELUS
CA,228,1250584XXXX,mobile,Bell Mobility
CA,228,1250582XXXX,mobile,Bell Mobility
CA,228,1250579XXXX,mobile,TELUS
CA,227,1250570XXXX,mobile,TELUS
CA,228,1250578XXXX,mobile,TELUS
CA,228,1250577XXXX,mobile,TELUS
CA,228,1250576XXXX,mobile,TELUS
CA,227,1250573XXXX,mobile,TELUS
CA,227,1250571XXXX,mobile,TELUS
CA,1055,1548223XXXX,mobile,TELUS Integrated Communications
CA,229,1250592XXXX,mobile,TELUS
CA,230,1250599XXXX,mobile,Bell Mobility
CA,230,1250598XXXX,mobile,TELUS
CA,230,1250595XXXX,mobile,TELUS
CA,229,1250593XXXX,mobile,TELUS
CA,1055,1548222XXXX,mobile,TELUS Integrated Communications
CA,1055,1548221XXXX,mobile,TELUS Integrated Communications
CA,1055,1548220XXXX,mobile,TELUS Integrated Communications
CA,1496,1705430XXXX,mobile,TELUS Mobility
CA,1197,1587873XXXX,mobile,TELUS Mobility
CA,1198,1587878XXXX,mobile,TELUS Mobility
CA,1198,1587877XXXX,mobile,TELUS Mobility
CA,1198,1587876XXXX,mobile,TELUS Mobility
CA,1198,1587879XXXX,mobile,TELUS Mobility
CA,1199,1587888XXXX,mobile,TELUS Mobility
CA,221,1250505XXXX,mobile,TELUS
CA,221,1250503XXXX,mobile,TELUS
CA,220,1250502XXXX,mobile,TELUS Mobility
CA,1494,1705405XXXX,mobile,TELUS Integrated Communications
CA,220,1250501XXXX,mobile,TELUS
CA,1494,1705404XXXX,mobile,TELUS Integrated Communications
CA,220,1250500XXXX,mobile,Bell Mobility
CA,1494,1705403XXXX,mobile,TELUS Integrated Communications
CA,1494,1705402XXXX,mobile,TELUS Integrated Communications
CA,1494,1705406XXXX,mobile,Bell Mobility
CA,1494,1705401XXXX,mobile,TELUS Integrated Communications
CA,223,1250529XXXX,mobile,TELUS
CA,1500,1705471XXXX,mobile,Bell Mobility
CA,223,1250528XXXX,mobile,TELUS Mobility
CA,1193,1587830XXXX,mobile,Bell Mobility
CA,1501,1705478XXXX,mobile,TELUS Integrated Communications
CA,1501,1705477XXXX,mobile,Bell Mobility
CA,1193,1587834XXXX,mobile,Bell Mobility
CA,1193,1587833XXXX,mobile,Bell Mobility
CA,1193,1587832XXXX,mobile,Bell Mobility
CA,1193,1587831XXXX,mobile,Bell Mobility
CA,1194,1587837XXXX,mobile,Bell Mobility
CA,1194,1587836XXXX,mobile,Bell Mobility
CA,1194,1587835XXXX,mobile,Bell Mobility
CA,1194,1587839XXXX,mobile,Bell Mobility
CA,222,1250523XXXX,mobile,TELUS
CA,222,1250519XXXX,mobile,TELUS
CA,222,1250518XXXX,mobile,TELUS
CA,222,1250517XXXX,mobile,TELUS Mobility
CA,1195,1587845XXXX,mobile,Bell Mobility
CA,1195,1587846XXXX,mobile,Bell Mobility
CA,221,1250512XXXX,mobile,TELUS
CA,221,1250510XXXX,mobile,TELUS Mobility
CA,225,1250549XXXX,mobile,TELUS
CA,225,1250548XXXX,mobile,TELUS
CA,225,1250547XXXX,mobile,TELUS
CA,225,1250546XXXX,mobile,TELUS
CA,1196,1587859XXXX,mobile,TELUS Mobility
CA,225,1250545XXXX,mobile,TELUS
CA,225,1250544XXXX,mobile,TELUS
CA,224,1250543XXXX,mobile,TELUS
CA,224,1250542XXXX,mobile,TELUS
CA,224,1250541XXXX,mobile,TELUS
CA,224,1250540XXXX,mobile,TELUS Mobility
CA,224,1250539XXXX,mobile,TELUS
CA,224,1250538XXXX,mobile,TELUS
CA,224,1250537XXXX,mobile,TELUS
CA,224,1250536XXXX,mobile,TELUS
CA,1196,1587864XXXX,mobile,TELUS
CA,224,1250534XXXX,mobile,Bell Mobility
CA,223,1250533XXXX,mobile,Bell Mobility
CA,223,1250532XXXX,mobile,Bell Mobility
CA,223,1250530XXXX,mobile,Bell Mobility
CA,1515,1705623XXXX,mobile,TELUS Mobility
CA,1515,1705622XXXX,mobile,TELUS Mobility
CA,1515,1705627XXXX,mobile,Bell Mobility
CA,966,1514903XXXX,mobile,Videotron General Partnership
CA,966,1514902XXXX,mobile,Videotron General Partnership
CA,965,1514901XXXX,mobile,Videotron General Partnership
CA,1513,1705607XXXX,mobile,TELUS Mobility
CA,1513,1705606XXXX,mobile,TELUS Mobility
CA,967,1514919XXXX,mobile,Bell Mobility
CA,967,1514918XXXX,mobile,Bell Mobility
CA,967,1514917XXXX,mobile,Bell Mobility
CA,967,1514916XXXX,mobile,Bell Mobility
CA,967,1514915XXXX,mobile,Bell Mobility
CA,967,1514914XXXX,mobile,Bell Mobility
CA,967,1514913XXXX,mobile,Bell Mobility
CA,966,1514912XXXX,mobile,Bell Mobility
CA,966,1514910XXXX,mobile,Bell Mobility
CA,199,1250284XXXX,mobile,TELUS
CA,199,1250283XXXX,mobile,TELUS
CA,968,1514929XXXX,mobile,Bell Mobility
CA,199,1250282XXXX,mobile,TELUS
CA,199,1250281XXXX,mobile,TELUS
CA,198,1250280XXXX,mobile,TELUS Mobility
CA,968,1514926XXXX,mobile,Bell Mobility
CA,968,1514923XXXX,mobile,Bell Mobility
CA,967,1514922XXXX,mobile,Bell Mobility
CA,199,1250289XXXX,mobile,TELUS
CA,199,1250288XXXX,mobile,TELUS
CA,199,1250287XXXX,mobile,TELUS
CA,199,1250286XXXX,mobile,TELUS
CA,199,1250285XXXX,mobile,TELUS
CA,198,1250273XXXX,mobile,TELUS Mobility
CA,198,1250272XXXX,mobile,TELUS Mobility
CA,198,1250279XXXX,mobile,TELUS Mobility
CA,198,1250278XXXX,mobile,TELUS Mobility
CA,198,1250274XXXX,mobile,TELUS Mobility
CA,1643,1778593XXXX,mobile,TELUS
CA,1643,1778592XXXX,mobile,TELUS
CA,1643,1778591XXXX,mobile,TELUS
CA,1643,1778590XXXX,mobile,TELUS
CA,970,1514949XXXX,mobile,Bell Mobility
CA,970,1514946XXXX,mobile,Bell Mobility
CA,970,1514943XXXX,mobile,Bell Mobility
CA,969,1514942XXXX,mobile,Bell Mobility
CA,1643,1778587XXXX,mobile,TELUS Mobility
CA,1643,1778586XXXX,mobile,TELUS Mobility
CA,1643,1778585XXXX,mobile,TELUS Mobility
CA,200,1250295XXXX,mobile,TELUS
CA,200,1250293XXXX,mobile,TELUS
CA,200,1250292XXXX,mobile,TELUS
CA,200,1250291XXXX,mobile,TELUS
CA,970,1514953XXXX,mobile,Bell Mobility
CA,200,1250299XXXX,mobile,Bell Mobility
CA,970,1514951XXXX,mobile,Bell Mobility
CA,1644,1778597XXXX,mobile,TELUS
CA,200,1250297XXXX,mobile,TELUS
CA,1644,1778596XXXX,mobile,TELUS
CA,200,1250296XXXX,mobile,TELUS
CA,1641,1778572XXXX,mobile,TELUS
CA,1641,1778571XXXX,mobile,TELUS
CA,972,1514968XXXX,mobile,TELUS Mobility
CA,972,1514966XXXX,mobile,TELUS Mobility
CA,1643,1778584XXXX,mobile,TELUS Mobility
CA,973,1514980XXXX,mobile,Bell Mobility
CA,1642,1778583XXXX,mobile,TELUS Mobility
CA,1642,1778582XXXX,mobile,TELUS Mobility
CA,1642,1778581XXXX,mobile,TELUS Mobility
CA,1642,1778580XXXX,mobile,TELUS Mobility
CA,973,1514978XXXX,mobile,Bell Mobility
CA,973,1514977XXXX,mobile,TELUS Mobility
CA,1642,1778578XXXX,mobile,TELUS
CA,972,1514974XXXX,mobile,Bell Mobility
CA,972,1514973XXXX,mobile,Bell Mobility
CA,1642,1778576XXXX,mobile,TELUS
CA,972,1514972XXXX,mobile,Bell Mobility
CA,972,1514971XXXX,mobile,Bell Mobility
CA,972,1514970XXXX,mobile,Bell Mobility
CA,1639,1778549XXXX,mobile,Bell Mobility
CA,1639,1778548XXXX,mobile,TELUS Mobility
CA,1639,1778547XXXX,mobile,TELUS
CA,1639,1778545XXXX,mobile,TELUS
CA,973,1514984XXXX,mobile,Bell Mobility
CA,1640,1778559XXXX,mobile,Bell Mobility
CA,1640,1778556XXXX,mobile,Bell Mobility
CA,1640,1778554XXXX,mobile,TELUS Mobility
CA,1640,1778553XXXX,mobile,TELUS Mobility
CA,192,1250209XXXX,mobile,TELUS Mobility
CA,192,1250208XXXX,mobile,TELUS Mobility
CA,191,1250207XXXX,mobile,TELUS Mobility
CA,191,1250206XXXX,mobile,TELUS Mobility
CA,1201,1587919XXXX,mobile,Bell Mobility
CA,191,1250203XXXX,mobile,TELUS Mobility
CA,191,1250202XXXX,mobile,TELUS Mobility
CA,191,1250201XXXX,mobile,TELUS Mobility
CA,1638,1778539XXXX,mobile,Bell Mobility
CA,1638,1778538XXXX,mobile,Bell Mobility
CA,1638,1778537XXXX,mobile,TELUS
CA,1638,1778536XXXX,mobile,Bell Mobility
CA,1638,1778535XXXX,mobile,Bell Mobility
CA,1638,1778533XXXX,mobile,Bell Mobility
CA,1637,1778532XXXX,mobile,TELUS
CA,1637,1778531XXXX,mobile,TELUS Mobility
CA,194,1250229XXXX,mobile,TELUS
CA,193,1250228XXXX,mobile,TELUS Mobility
CA,193,1250227XXXX,mobile,TELUS
CA,1635,1778507XXXX,mobile,TELUS
CA,1635,1778504XXXX,mobile,TELUS
CA,193,1250226XXXX,mobile,TELUS
CA,1635,1778503XXXX,mobile,TELUS
CA,193,1250225XXXX,mobile,TELUS
CA,1635,1778502XXXX,mobile,TELUS
CA,193,1250224XXXX,mobile,TELUS Mobility
CA,1634,1778501XXXX,mobile,TELUS
CA,193,1250223XXXX,mobile,TELUS
CA,1634,1778500XXXX,mobile,TELUS
CA,193,1250222XXXX,mobile,TELUS Mobility
CA,193,1250221XXXX,mobile,TELUS Mobility
CA,1203,1587940XXXX,mobile,Bell Mobility
CA,193,1250219XXXX,mobile,TELUS Mobility
CA,192,1250218XXXX,mobile,TELUS Mobility
CA,1203,1587944XXXX,mobile,Bell Mobility
CA,1203,1587942XXXX,mobile,Bell Mobility
CA,1203,1587941XXXX,mobile,Bell Mobility
CA,1204,1587948XXXX,mobile,Bell Mobility
CA,1204,1587947XXXX,mobile,Bell Mobility
CA,1204,1587946XXXX,mobile,Bell Mobility
CA,1203,1587945XXXX,mobile,Bell Mobility
CA,1204,1587949XXXX,mobile,Bell Mobility
CA,192,1250215XXXX,mobile,TELUS Mobility
CA,192,1250214XXXX,mobile,TELUS Mobility
CA,192,1250213XXXX,mobile,TELUS
CA,192,1250212XXXX,mobile,TELUS Mobility
CA,192,1250210XXXX,mobile,TELUS Mobility
CA,195,1250249XXXX,mobile,TELUS
CA,195,1250248XXXX,mobile,TELUS
CA,195,1250247XXXX,mobile,TELUS
CA,195,1250246XXXX,mobile,TELUS
CA,195,1250245XXXX,mobile,TELUS
CA,195,1250243XXXX,mobile,TELUS
CA,195,1250242XXXX,mobile,TELUS
CA,195,1250241XXXX,mobile,TELUS Mobility
CA,194,1250238XXXX,mobile,TELUS
CA,194,1250231XXXX,mobile,TELUS Mobility
CA,194,1250230XXXX,mobile,TELUS Mobility
CA,197,1250262XXXX,mobile,TELUS
CA,197,1250261XXXX,mobile,TELUS
CA,196,1250260XXXX,mobile,TELUS
CA,197,1250269XXXX,mobile,TELUS
CA,197,1250268XXXX,mobile,TELUS Mobility
CA,197,1250267XXXX,mobile,TELUS Mobility
CA,197,1250266XXXX,mobile,TELUS Mobility
CA,197,1250265XXXX,mobile,TELUS
CA,197,1250264XXXX,mobile,TELUS
CA,197,1250263XXXX,mobile,TELUS
CA,1200,1587904XXXX,mobile,Bell Mobility
CA,1201,1587908XXXX,mobile,Bell Mobility
CA,196,1250251XXXX,mobile,TELUS Mobility
CA,1201,1587909XXXX,mobile,Bell Mobility
CA,196,1250259XXXX,mobile,TELUS
CA,196,1250258XXXX,mobile,TELUS Mobility
CA,196,1250257XXXX,mobile,TELUS Mobility
CA,196,1250256XXXX,mobile,TELUS
CA,196,1250255XXXX,mobile,TELUS Mobility
CA,196,1250254XXXX,mobile,TELUS Mobility
CA,196,1250253XXXX,mobile,TELUS Mobility
CA,196,1250252XXXX,mobile,TELUS Mobility
CA,1208,1587991XXXX,mobile,TELUS Mobility
CA,1208,1587990XXXX,mobile,TELUS Mobility
CA,1208,1587993XXXX,mobile,Bell Mobility
CA,1208,1587992XXXX,mobile,Bell Mobility
CA,1208,1587999XXXX,mobile,TELUS Mobility
CA,1208,1587998XXXX,mobile,TELUS Mobility
CA,1507,1705545XXXX,mobile,Bell Mobility
CA,1204,1587955XXXX,mobile,TELUS
CA,1204,1587956XXXX,mobile,TELUS
CA,1205,1587961XXXX,mobile,Bell Mobility
CA,1205,1587965XXXX,mobile,Bell Mobility
CA,1205,1587964XXXX,mobile,Bell Mobility
CA,1205,1587963XXXX,mobile,Bell Mobility
CA,1205,1587967XXXX,mobile,Bell Mobility
CA,1510,1705570XXXX,mobile,Bell Mobility
CA,1207,1587984XXXX,mobile,TELUS Mobility
CA,1207,1587983XXXX,mobile,TELUS Mobility
CA,1207,1587982XXXX,mobile,TELUS Mobility
CA,1207,1587988XXXX,mobile,TELUS Mobility
CA,1207,1587987XXXX,mobile,TELUS Mobility
CA,1207,1587986XXXX,mobile,TELUS Mobility
CA,1207,1587985XXXX,mobile,TELUS Mobility
CA,1207,1587989XXXX,mobile,TELUS Mobility
CA,1509,1705559XXXX,mobile,TELUS Mobility
CA,1523,1705713XXXX,mobile,TELUS Integrated Communications
CA,1523,1705712XXXX,mobile,TELUS Integrated Communications
CA,210,1250394XXXX,mobile,TELUS
CA,210,1250393XXXX,mobile,TELUS
CA,210,1250392XXXX,mobile,TELUS
CA,209,1250391XXXX,mobile,TELUS
CA,209,1250390XXXX,mobile,TELUS
CA,210,1250399XXXX,mobile,TELUS
CA,210,1250398XXXX,mobile,TELUS
CA,210,1250397XXXX,mobile,TELUS
CA,210,1250396XXXX,mobile,TELUS
CA,210,1250395XXXX,mobile,TELUS
CA,1653,1778694XXXX,mobile,TELUS Mobility
CA,1653,1778692XXXX,mobile,TELUS Mobility
CA,1653,1778691XXXX,mobile,TELUS Mobility
CA,1653,1778689XXXX,mobile,TELUS Mobility
CA,1652,1778687XXXX,mobile,TELUS Mobility
CA,1652,1778686XXXX,mobile,TELUS Mobility
CA,1652,1778685XXXX,mobile,TELUS Mobility
CA,1652,1778684XXXX,mobile,TELUS Mobility
CA,1653,1778695XXXX,mobile,TELUS
CA,1651,1778671XXXX,mobile,TELUS
CA,1651,1778670XXXX,mobile,TELUS
CA,1652,1778679XXXX,mobile,TELUS Mobility
CA,1651,1778678XXXX,mobile,TELUS Mobility
CA,1651,1778677XXXX,mobile,TELUS Mobility
CA,1651,1778676XXXX,mobile,TELUS Mobility
CA,1651,1778675XXXX,mobile,TELUS Mobility
CA,1651,1778674XXXX,mobile,TELUS Mobility
CA,203,1250329XXXX,mobile,Bell Mobility
CA,203,1250328XXXX,mobile,Bell Mobility
CA,203,1250327XXXX,mobile,Bell Mobility
CA,203,1250326XXXX,mobile,TELUS
CA,1648,1778645XXXX,mobile,Bell Mobility
CA,203,1250322XXXX,mobile,TELUS
CA,202,1250321XXXX,mobile,TELUS Mobility
CA,202,1250320XXXX,mobile,TELUS Mobility
CA,1650,1778661XXXX,mobile,TELUS
CA,202,1250319XXXX,mobile,TELUS Mobility
CA,202,1250318XXXX,mobile,TELUS Mobility
CA,202,1250315XXXX,mobile,TELUS
CA,1650,1778659XXXX,mobile,TELUS
CA,202,1250314XXXX,mobile,TELUS
CA,202,1250313XXXX,mobile,Bell Mobility
CA,202,1250312XXXX,mobile,TELUS
CA,201,1250310XXXX,mobile,TELUS
CA,205,1250349XXXX,mobile,TELUS
CA,205,1250348XXXX,mobile,TELUS
CA,205,1250347XXXX,mobile,TELUS
CA,205,1250346XXXX,mobile,TELUS
CA,205,1250345XXXX,mobile,TELUS
CA,1646,1778622XXXX,mobile,TELUS
CA,205,1250344XXXX,mobile,TELUS
CA,205,1250343XXXX,mobile,TELUS
CA,205,1250342XXXX,mobile,TELUS
CA,204,1250341XXXX,mobile,TELUS
CA,204,1250340XXXX,mobile,TELUS
CA,204,1250339XXXX,mobile,TELUS
CA,204,1250338XXXX,mobile,TELUS
CA,204,1250337XXXX,mobile,TELUS
CA,204,1250336XXXX,mobile,TELUS
CA,1647,1778635XXXX,mobile,TELUS
CA,204,1250335XXXX,mobile,TELUS
CA,204,1250334XXXX,mobile,TELUS
CA,204,1250333XXXX,mobile,TELUS
CA,204,1250332XXXX,mobile,TELUS
CA,203,1250331XXXX,mobile,TELUS
CA,1647,1778630XXXX,mobile,TELUS
CA,203,1250330XXXX,mobile,TELUS
CA,206,1250361XXXX,mobile,TELUS
CA,206,1250360XXXX,mobile,TELUS
CA,207,1250369XXXX,mobile,TELUS
CA,207,1250368XXXX,mobile,TELUS
CA,207,1250367XXXX,mobile,TELUS
CA,207,1250366XXXX,mobile,TELUS
CA,207,1250365XXXX,mobile,TELUS
CA,207,1250364XXXX,mobile,TELUS
CA,207,1250363XXXX,mobile,TELUS
CA,207,1250362XXXX,mobile,TELUS
CA,206,1250359XXXX,mobile,TELUS
CA,205,1250350XXXX,mobile,TELUS
CA,206,1250358XXXX,mobile,TELUS
CA,206,1250357XXXX,mobile,TELUS
CA,206,1250356XXXX,mobile,TELUS
CA,206,1250355XXXX,mobile,TELUS
CA,206,1250354XXXX,mobile,TELUS
CA,206,1250353XXXX,mobile,TELUS
CA,206,1250352XXXX,mobile,TELUS
CA,205,1250351XXXX,mobile,Bell Mobility
CA,209,1250383XXXX,mobile,TELUS
CA,209,1250382XXXX,mobile,TELUS
CA,208,1250381XXXX,mobile,TELUS
CA,208,1250380XXXX,mobile,TELUS
CA,209,1250389XXXX,mobile,TELUS
CA,209,1250388XXXX,mobile,TELUS
CA,209,1250387XXXX,mobile,TELUS
CA,209,1250386XXXX,mobile,TELUS
CA,209,1250385XXXX,mobile,TELUS
CA,209,1250384XXXX,mobile,TELUS
CA,208,1250372XXXX,mobile,TELUS
CA,207,1250371XXXX,mobile,TELUS
CA,207,1250370XXXX,mobile,TELUS
CA,208,1250379XXXX,mobile,TELUS
CA,208,1250378XXXX,mobile,TELUS
