Country,Page,Range,Type,Provider
FI,157,35816350XX(XX),geographic,Telia Finland Oyj
FI,151,35816273XX(XX),geographic,Telia Finland Oyj
FI,163,35816437XX(XX),geographic,Telia Finland Oyj
FI,148,35816242XX(XX),geographic,Telia Finland Oyj
FI,144,35815866XX(XX),geographic,Setera Oy
FI,155,35816327XX(XX),geographic,Telia Finland Oyj
FI,159,35816369XX(XX),geographic,Telia Finland Oyj
FI,12,35813275XX(XX),geographic,Elisa Oyj
FI,166,358164653X(XX),geographic,Elisa Oyj
FI,121,35815442XX(XX),geographic,Telia Finland Oyj
FI,145,35816216XX(XX),geographic,Telia Finland Oyj
FI,13,35813279XX(XX),geographic,Elisa Oyj
FI,129,35815557XX(XX),geographic,Blue Lake Communications Oy
FI,16,35813371XX(XX),geographic,Telia Finland Oyj
FI,123,35815461XX(XX),geographic,Telia Finland Oyj
FI,146,35816224XX(XX),geographic,Telia Finland Oyj
FI,117,35815385XX(XX),geographic,Blue Lake Communications Oy
FI,182,35816677XX(XX),geographic,Telia Finland Oyj
FI,134,35815656XX(XX),geographic,Telia Finland Oyj
FI,119,35815426XX(XX),geographic,Telia Finland Oyj
FI,138,35815723XX(XX),geographic,Telia Finland Oyj
FI,116,35815357XX(XX),geographic,DNA Oyj
FI,156,35816339XX(XX),geographic,Telia Finland Oyj
FI,126,35815511XX(XX),geographic,Blue Lake Communications Oy
FI,165,35816458XX(XX),geographic,Telia Finland Oyj
FI,135,35815664XX(XX),geographic,Telia Finland Oyj
FI,14,35813316XX(XX),geographic,Elisa Oyj
FI,140,35815742XX(XX),geographic,Telia Finland Oyj
FI,151,35816274XX(XX),geographic,Telia Finland Oyj
FI,157,35816351XX(XX),geographic,Telia Finland Oyj
FI,162,35816426XX(XX),geographic,Elisa Oyj
FI,154,35816319XX(XX),geographic,Telia Finland Oyj
FI,136,35815675XX(XX),geographic,Telia Finland Oyj
FI,150,35816265XX(XX),geographic,Telia Finland Oyj
FI,15,35813331XX(XX),geographic,Elisa Oyj
FI,166,358164654X(XX),geographic,DNA Oyj
FI,161,35816386XX(XX),geographic,Telia Finland Oyj
FI,142,35815768XX(XX),geographic,Telia Finland Oyj
FI,149,35816252XX(XX),geographic,Telia Finland Oyj
FI,147,35816233XX(XX),geographic,Telia Finland Oyj
FI,167,358164901X(XX),geographic,Elisa Oyj
FI,124,35815471XX(XX),geographic,Telia Finland Oyj
FI,143,35815773XX(XX),geographic,Telia Finland Oyj
FI,123,35815462XX(XX),geographic,Telia Finland Oyj
FI,121,35815443XX(XX),geographic,Telia Finland Oyj
FI,152,35816282XX(XX),geographic,Telia Finland Oyj
FI,158,35816358XX(XX),geographic,Telia Finland Oyj
FI,173,35816567XX(XX),geographic,Telia Finland Oyj
FI,134,35815657XX(XX),geographic,Telia Finland Oyj
FI,146,35816225XX(XX),geographic,Telia Finland Oyj
FI,148,35816243XX(XX),geographic,Telia Finland Oyj
FI,128,35815538XX(XX),geographic,Blue Lake Communications Oy
FI,163,35816438XX(XX),geographic,Telia Finland Oyj
FI,182,35816678XX(XX),geographic,Telia Finland Oyj
FI,160,35816376XX(XX),geographic,Telia Finland Oyj
FI,16,35813372XX(XX),geographic,Telia Finland Oyj
FI,13,35813281XX(XX),geographic,Elisa Oyj
FI,159,35816370XX(XX),geographic,Telia Finland Oyj
FI,126,35815514XX(XX),geographic,Blue Lake Communications Oy
FI,156,35816340XX(XX),geographic,Telia Finland Oyj
FI,119,35815427XX(XX),geographic,Telia Finland Oyj
FI,116,35815360XX(XX),geographic,MPY Palvelut Oyj
FI,155,35816328XX(XX),geographic,Telia Finland Oyj
FI,142,35815769XX(XX),geographic,Telia Finland Oyj
FI,151,35816275XX(XX),geographic,Telia Finland Oyj
FI,135,35815665XX(XX),geographic,Telia Finland Oyj
FI,166,358164655X(XX),geographic,Fujitsu Finland Oy
FI,165,35816459XX(XX),geographic,Telia Finland Oyj
FI,145,35816217XX(XX),geographic,Telia Finland Oyj
FI,167,35816510XX(XX),geographic,Telia Finland Oyj
FI,129,35815571XX(XX),geographic,Blue Lake Communications Oy
FI,14,35813317XX(XX),geographic,Elisa Oyj
FI,150,35816266XX(XX),geographic,Telia Finland Oyj
FI,15,35813332XX(XX),geographic,Elisa Oyj
FI,153,35816295XX(XX),geographic,Telia Finland Oyj
FI,148,35816244XX(XX),geographic,Telia Finland Oyj
FI,161,35816387XX(XX),geographic,Telia Finland Oyj
FI,152,35816283XX(XX),geographic,Telia Finland Oyj
FI,138,35815724XX(XX),geographic,Telia Finland Oyj
FI,172,35816557XX(XX),geographic,Telia Finland Oyj
FI,156,35816341XX(XX),geographic,Telia Finland Oyj
FI,143,35815774XX(XX),geographic,Telia Finland Oyj
FI,144,35815868XX(XX),geographic,DNA Oyj
FI,115,35815342XX(XX),geographic,MPY Palvelut Oyj
FI,162,35816427XX(XX),geographic,Elisa Oyj
FI,123,35815463XX(XX),geographic,Telia Finland Oyj
FI,173,35816568XX(XX),geographic,Telia Finland Oyj
FI,154,35816320XX(XX),geographic,Telia Finland Oyj
FI,146,35816226XX(XX),geographic,Telia Finland Oyj
FI,136,35815676XX(XX),geographic,Telia Finland Oyj
FI,157,35816352XX(XX),geographic,Telia Finland Oyj
FI,147,35816234XX(XX),geographic,Telia Finland Oyj
FI,149,35816253XX(XX),geographic,Telia Finland Oyj
FI,124,35815472XX(XX),geographic,Telia Finland Oyj
FI,163,35816439XX(XX),geographic,Telia Finland Oyj
FI,160,35816377XX(XX),geographic,Telia Finland Oyj
FI,142,35815770XX(XX),geographic,Telia Finland Oyj
FI,16,35813373XX(XX),geographic,Telia Finland Oyj
FI,145,35816218XX(XX),geographic,Telia Finland Oyj
FI,178,35816637XX(XX),geographic,Telia Finland Oyj
FI,159,35816371XX(XX),geographic,Telia Finland Oyj
FI,14,35813318XX(XX),geographic,Elisa Oyj
FI,128,35815540XX(XX),geographic,Blue Lake Communications Oy
FI,174,35816577XX(XX),geographic,Telia Finland Oyj
FI,150,35816267XX(XX),geographic,Telia Finland Oyj
FI,166,358164658X(XX),geographic,Voxbone S.A.
FI,156,35816342XX(XX),geographic,Telia Finland Oyj
FI,13,35813282XX(XX),geographic,Elisa Oyj
FI,158,35816359XX(XX),geographic,Telia Finland Oyj
FI,155,35816329XX(XX),geographic,Telia Finland Oyj
FI,172,35816558XX(XX),geographic,Telia Finland Oyj
FI,148,35816245XX(XX),geographic,Telia Finland Oyj
FI,151,35816276XX(XX),geographic,Telia Finland Oyj
FI,129,35815572XX(XX),geographic,Blue Lake Communications Oy
FI,152,35816284XX(XX),geographic,Telia Finland Oyj
FI,143,35815775XX(XX),geographic,Telia Finland Oyj
FI,149,35816254XX(XX),geographic,Telia Finland Oyj
FI,162,35816428XX(XX),geographic,Elisa Oyj
FI,115,35815343XX(XX),geographic,MPY Palvelut Oyj
FI,135,35815666XX(XX),geographic,Telia Finland Oyj
FI,153,35816298XX(XX),geographic,Telia Finland Oyj
FI,166,35816469XX(XX),geographic,Setera Oy
FI,126,35815515XX(XX),geographic,Blue Lake Communications Oy
FI,15,35813333XX(XX),geographic,Elisa Oyj
FI,167,35816511XX(XX),geographic,Telia Finland Oyj
FI,136,35815677XX(XX),geographic,Telia Finland Oyj
FI,182,35816679XX(XX),geographic,Telia Finland Oyj
FI,168,35816517XX(XX),geographic,Telia Finland Oyj
FI,138,35815725XX(XX),geographic,Telia Finland Oyj
FI,140,35815743XX(XX),geographic,Telia Finland Oyj
FI,165,35816460XX(XX),geographic,DNA Oyj
FI,160,35816378XX(XX),geographic,Telia Finland Oyj
FI,142,35815771XX(XX),geographic,Telia Finland Oyj
FI,124,35815473XX(XX),geographic,Telia Finland Oyj
FI,14,35813319XX(XX),geographic,Elisa Oyj
FI,154,35816321XX(XX),geographic,Telia Finland Oyj
FI,178,35816638XX(XX),geographic,Telia Finland Oyj
FI,163,35816440XX(XX),geographic,Telia Finland Oyj
FI,148,35816246XX(XX),geographic,Telia Finland Oyj
FI,170,35816537XX(XX),geographic,Telia Finland Oyj
FI,161,35816388XX(XX),geographic,Telia Finland Oyj
FI,16,35813374XX(XX),geographic,Telia Finland Oyj
FI,164,35816446XX(XX),geographic,Telia Finland Oyj
FI,159,35816372XX(XX),geographic,Telia Finland Oyj
FI,173,35816569XX(XX),geographic,Telia Finland Oyj
FI,150,35816268XX(XX),geographic,Telia Finland Oyj
FI,147,35816235XX(XX),geographic,Telia Finland Oyj
FI,146,35816227XX(XX),geographic,Telia Finland Oyj
FI,157,35816353XX(XX),geographic,Telia Finland Oyj
FI,144,35815876XX(XX),geographic,Telia Finland Oyj
FI,128,35815541XX(XX),geographic,Blue Lake Communications Oy
FI,153,35816310XX(XX),geographic,Telia Finland Oyj
FI,166,35816470XX(XX),geographic,Telia Finland Oyj
FI,151,35816277XX(XX),geographic,Telia Finland Oyj
FI,145,35816219XX(XX),geographic,Telia Finland Oyj
FI,169,35816527XX(XX),geographic,Telia Finland Oyj
FI,143,35815780XX(XX),geographic,Telia Finland Oyj
FI,174,35816578XX(XX),geographic,Telia Finland Oyj
FI,177,35816627XX(XX),geographic,Telia Finland Oyj
FI,13,35813283XX(XX),geographic,Elisa Oyj
FI,165,35816461XX(XX),geographic,DNA Oyj
FI,138,35815726XX(XX),geographic,Telia Finland Oyj
FI,155,35816330XX(XX),geographic,Telia Finland Oyj
FI,14,35813330XX(XX),geographic,Elisa Oyj
FI,140,35815744XX(XX),geographic,Telia Finland Oyj
FI,15,35813334XX(XX),geographic,Elisa Oyj
FI,156,35816343XX(XX),geographic,Telia Finland Oyj
FI,17,35813379XX(XX),geographic,Telia Finland Oyj
FI,159,35816373XX(XX),geographic,Telia Finland Oyj
FI,157,35816354XX(XX),geographic,Telia Finland Oyj
FI,135,35815667XX(XX),geographic,Telia Finland Oyj
FI,172,35816559XX(XX),geographic,Telia Finland Oyj
FI,169,35816528XX(XX),geographic,Telia Finland Oyj
FI,129,35815573XX(XX),geographic,Blue Lake Communications Oy
FI,115,35815345XX(XX),geographic,Blue Lake Communications Oy
FI,147,35816236XX(XX),geographic,Telia Finland Oyj
FI,160,35816379XX(XX),geographic,Telia Finland Oyj
FI,149,35816255XX(XX),geographic,Telia Finland Oyj
FI,151,35816278XX(XX),geographic,Telia Finland Oyj
FI,162,35816429XX(XX),geographic,DNA Oyj
FI,154,35816322XX(XX),geographic,Telia Finland Oyj
FI,178,35816639XX(XX),geographic,Telia Finland Oyj
FI,169,35816529XX(XX),geographic,Telia Finland Oyj
FI,185,35816738XX(XX),geographic,Telia Finland Oyj
FI,140,35815745XX(XX),geographic,Telia Finland Oyj
FI,148,35816247XX(XX),geographic,Telia Finland Oyj
FI,165,35816462XX(XX),geographic,DNA Oyj
FI,153,35816311XX(XX),geographic,Telia Finland Oyj
FI,13,35813284XX(XX),geographic,Elisa Oyj
FI,16,35813375XX(XX),geographic,Telia Finland Oyj
FI,172,35816560XX(XX),geographic,Telia Finland Oyj
FI,138,35815727XX(XX),geographic,Telia Finland Oyj
FI,176,35816617XX(XX),geographic,Telia Finland Oyj
FI,173,35816570XX(XX),geographic,Telia Finland Oyj
FI,147,35816237XX(XX),geographic,Telia Finland Oyj
FI,159,35816374XX(XX),geographic,Telia Finland Oyj
FI,155,35816331XX(XX),geographic,Telia Finland Oyj
FI,168,35816518XX(XX),geographic,Telia Finland Oyj
FI,156,35816344XX(XX),geographic,Telia Finland Oyj
FI,146,35816228XX(XX),geographic,Telia Finland Oyj
FI,167,35816512XX(XX),geographic,Telia Finland Oyj
FI,144,35815887XX(XX),geographic,Elisa Oyj
FI,163,35816441XX(XX),geographic,Telia Finland Oyj
FI,158,35816360XX(XX),geographic,Telia Finland Oyj
FI,162,35816430XX(XX),geographic,Telia Finland Oyj
FI,178,35816640XX(XX),geographic,Telia Finland Oyj
FI,17,35813385XX(XX),geographic,Blue Lake Communications Oy
FI,164,35816447XX(XX),geographic,Telia Finland Oyj
FI,154,35816323XX(XX),geographic,Telia Finland Oyj
FI,151,35816279XX(XX),geographic,Telia Finland Oyj
FI,152,35816285XX(XX),geographic,Telia Finland Oyj
FI,182,35816680XX(XX),geographic,Telia Finland Oyj
FI,170,35816538XX(XX),geographic,Telia Finland Oyj
FI,166,35816471XX(XX),geographic,Telia Finland Oyj
FI,152,35816286XX(XX),geographic,Telia Finland Oyj
FI,150,35816269XX(XX),geographic,Telia Finland Oyj
FI,170,35816539XX(XX),geographic,Telia Finland Oyj
FI,157,35816355XX(XX),geographic,Telia Finland Oyj
FI,144,35815888XX(XX),geographic,Elisa Oyj
FI,187,35816761XX(XX),geographic,Telia Finland Oyj
FI,164,35816448XX(XX),geographic,Telia Finland Oyj
FI,149,35816256XX(XX),geographic,Telia Finland Oyj
FI,166,35816472XX(XX),geographic,Telia Finland Oyj
FI,160,35816380XX(XX),geographic,Telia Finland Oyj
FI,170,35816540XX(XX),geographic,Telia Finland Oyj
FI,182,35816681XX(XX),geographic,Telia Finland Oyj
FI,161,35816389XX(XX),geographic,Telia Finland Oyj
FI,152,35816287XX(XX),geographic,Telia Finland Oyj
FI,167,35816513XX(XX),geographic,Telia Finland Oyj
FI,115,35815346XX(XX),geographic,MPY Palvelut Oyj
FI,154,35816324XX(XX),geographic,Telia Finland Oyj
FI,180,35816657XX(XX),geographic,Telia Finland Oyj
FI,187,35816762XX(XX),geographic,Telia Finland Oyj
FI,144,35816XXXXX(XX),geographic,
FI,170,35816541XX(XX),geographic,Telia Finland Oyj
FI,182,35816682XX(XX),geographic,Telia Finland Oyj
FI,159,35816375XX(XX),geographic,Telia Finland Oyj
FI,160,35816381XX(XX),geographic,Telia Finland Oyj
FI,163,35816442XX(XX),geographic,Telia Finland Oyj
FI,149,35816257XX(XX),geographic,Telia Finland Oyj
FI,176,35816618XX(XX),geographic,Telia Finland Oyj
FI,164,35816449XX(XX),geographic,Telia Finland Oyj
FI,165,35816463XX(XX),geographic,DNA Oyj
FI,174,35816579XX(XX),geographic,Telia Finland Oyj
FI,161,35816420XX(XX),geographic,DNA Oyj
FI,154,35816325XX(XX),geographic,Telia Finland Oyj
FI,166,35816473XX(XX),geographic,Telia Finland Oyj
FI,180,35816658XX(XX),geographic,Telia Finland Oyj
FI,146,35816229XX(XX),geographic,Telia Finland Oyj
FI,177,35816628XX(XX),geographic,Telia Finland Oyj
FI,158,35816361XX(XX),geographic,Telia Finland Oyj
FI,13,35813285XX(XX),geographic,Elisa Oyj
FI,170,35816542XX(XX),geographic,Telia Finland Oyj
FI,172,35816561XX(XX),geographic,Telia Finland Oyj
FI,156,35816345XX(XX),geographic,Telia Finland Oyj
FI,143,35815781XX(XX),geographic,Telia Finland Oyj
FI,15,35813335XX(XX),geographic,Elisa Oyj
FI,153,35816312XX(XX),geographic,Telia Finland Oyj
FI,182,35816683XX(XX),geographic,Telia Finland Oyj
FI,167,35816514XX(XX),geographic,Telia Finland Oyj
FI,148,35816248XX(XX),geographic,Telia Finland Oyj
FI,168,35816519XX(XX),geographic,Telia Finland Oyj
FI,166,35816480XX(XX),geographic,Telia Finland Oyj
FI,147,35816238XX(XX),geographic,Telia Finland Oyj
FI,140,35815750XX(XX),geographic,Telia Finland Oyj
FI,173,35816571XX(XX),geographic,Telia Finland Oyj
FI,185,35816740XX(XX),geographic,DNA Oyj
FI,187,35816763XX(XX),geographic,Telia Finland Oyj
FI,155,35816332XX(XX),geographic,Telia Finland Oyj
FI,190,35816821XX(XX),geographic,Telia Finland Oyj
FI,152,35816288XX(XX),geographic,Telia Finland Oyj
FI,16,35813376XX(XX),geographic,Telia Finland Oyj
FI,161,35816421XX(XX),geographic,DNA Oyj
FI,176,35816619XX(XX),geographic,Telia Finland Oyj
FI,163,35816443XX(XX),geographic,Telia Finland Oyj
FI,17,35813410XX(XX),geographic,Telia Finland Oyj
FI,184,35816725XX(XX),geographic,DNA Oyj
FI,149,35816258XX(XX),geographic,Telia Finland Oyj
FI,177,35816629XX(XX),geographic,Telia Finland Oyj
FI,165,35816464XX(XX),geographic,DNA Oyj
FI,183,35816687XX(XX),geographic,Telia Finland Oyj
FI,169,35816530XX(XX),geographic,Telia Finland Oyj
FI,170,35816543XX(XX),geographic,Telia Finland Oyj
FI,153,35816313XX(XX),geographic,Telia Finland Oyj
FI,162,35816431XX(XX),geographic,Telia Finland Oyj
FI,172,35816562XX(XX),geographic,Telia Finland Oyj
FI,13,35813310XX(XX),geographic,Elisa Oyj
FI,187,35816764XX(XX),geographic,Telia Finland Oyj
FI,173,35816572XX(XX),geographic,Telia Finland Oyj
FI,185,35816741XX(XX),geographic,DNA Oyj
FI,181,35816667XX(XX),geographic,Telia Finland Oyj
FI,160,35816382XX(XX),geographic,Telia Finland Oyj
FI,148,35816249XX(XX),geographic,Telia Finland Oyj
FI,182,35816684XX(XX),geographic,Telia Finland Oyj
FI,190,35816822XX(XX),geographic,Telia Finland Oyj
FI,140,35815751XX(XX),geographic,Telia Finland Oyj
FI,161,35816422XX(XX),geographic,DNA Oyj
FI,178,35816641XX(XX),geographic,Telia Finland Oyj
FI,147,35816239XX(XX),geographic,Telia Finland Oyj
FI,17,35813411XX(XX),geographic,Telia Finland Oyj
FI,174,35816580XX(XX),geographic,Telia Finland Oyj
FI,143,35815782XX(XX),geographic,Telia Finland Oyj
FI,149,35816259XX(XX),geographic,Telia Finland Oyj
FI,15,35813336XX(XX),geographic,Elisa Oyj
FI,158,35816362XX(XX),geographic,Telia Finland Oyj
FI,180,35816659XX(XX),geographic,Telia Finland Oyj
FI,152,35816289XX(XX),geographic,Telia Finland Oyj
FI,168,35816520XX(XX),geographic,Telia Finland Oyj
FI,172,35816563XX(XX),geographic,Telia Finland Oyj
FI,171,35816547XX(XX),geographic,Telia Finland Oyj
FI,155,35816333XX(XX),geographic,Telia Finland Oyj
FI,165,358164652X(XX),geographic,AinaCom Oy
FI,170,35816544XX(XX),geographic,Telia Finland Oyj
FI,16,35813377XX(XX),geographic,Telia Finland Oyj
FI,153,35816314XX(XX),geographic,Telia Finland Oyj
FI,179,35816647XX(XX),geographic,Telia Finland Oyj
FI,188,35816771XX(XX),geographic,Elisa Oyj
FI,161,35816423XX(XX),geographic,DNA Oyj
FI,173,35816573XX(XX),geographic,Telia Finland Oyj
FI,177,35816630XX(XX),geographic,Telia Finland Oyj
FI,183,35816688XX(XX),geographic,Telia Finland Oyj
FI,178,35816642XX(XX),geographic,Telia Finland Oyj
FI,172,35816564XX(XX),geographic,Telia Finland Oyj
FI,158,35816363XX(XX),geographic,Telia Finland Oyj
FI,185,35816742XX(XX),geographic,DNA Oyj
FI,184,35816726XX(XX),geographic,Elisa Oyj
FI,153,35816315XX(XX),geographic,Telia Finland Oyj
FI,180,35816660XX(XX),geographic,Telia Finland Oyj
FI,16,35813378XX(XX),geographic,Telia Finland Oyj
FI,189,35816785XX(XX),geographic,Telia Finland Oyj
FI,171,35816548XX(XX),geographic,Telia Finland Oyj
FI,188,35816774XX(XX),geographic,Telia Finland Oyj
FI,170,35816545XX(XX),geographic,Telia Finland Oyj
FI,168,35816521XX(XX),geographic,Telia Finland Oyj
FI,160,35816383XX(XX),geographic,Telia Finland Oyj
FI,183,35816689XX(XX),geographic,Telia Finland Oyj
FI,161,35816424XX(XX),geographic,DNA Oyj
FI,164,35816450XX(XX),geographic,Telia Finland Oyj
FI,17,35813412XX(XX),geographic,Telia Finland Oyj
FI,181,35816668XX(XX),geographic,Telia Finland Oyj
FI,158,35816364XX(XX),geographic,Telia Finland Oyj
FI,169,35816531XX(XX),geographic,Telia Finland Oyj
FI,172,35816565XX(XX),geographic,Telia Finland Oyj
FI,167,35816515XX(XX),geographic,Telia Finland Oyj
FI,143,35815783XX(XX),geographic,Telia Finland Oyj
FI,185,35816743XX(XX),geographic,DNA Oyj
FI,173,35816574XX(XX),geographic,Telia Finland Oyj
FI,174,35816581XX(XX),geographic,Telia Finland Oyj
FI,178,35816643XX(XX),geographic,Telia Finland Oyj
FI,187,35816765XX(XX),geographic,Telia Finland Oyj
FI,163,35816444XX(XX),geographic,Telia Finland Oyj
FI,177,35816631XX(XX),geographic,Telia Finland Oyj
FI,180,35816661XX(XX),geographic,Telia Finland Oyj
FI,176,35816620XX(XX),geographic,Telia Finland Oyj
FI,160,35816384XX(XX),geographic,Telia Finland Oyj
FI,162,35816432XX(XX),geographic,Telia Finland Oyj
FI,181,35816669XX(XX),geographic,Telia Finland Oyj
FI,161,35816425XX(XX),geographic,DNA Oyj
FI,189,35816788XX(XX),geographic,Telia Finland Oyj
FI,179,35816648XX(XX),geographic,Telia Finland Oyj
FI,171,35816549XX(XX),geographic,Telia Finland Oyj
FI,170,35816546XX(XX),geographic,Telia Finland Oyj
FI,172,35816566XX(XX),geographic,Telia Finland Oyj
FI,155,35816334XX(XX),geographic,Telia Finland Oyj
FI,17,35813413XX(XX),geographic,Telia Finland Oyj
FI,173,35816575XX(XX),geographic,Telia Finland Oyj
FI,167,35816516XX(XX),geographic,Telia Finland Oyj
FI,158,35816365XX(XX),geographic,Telia Finland Oyj
FI,183,35816713XX(XX),geographic,DNA Oyj
FI,164,35816451XX(XX),geographic,Telia Finland Oyj
FI,190,35816823XX(XX),geographic,Telia Finland Oyj
FI,168,35816522XX(XX),geographic,Telia Finland Oyj
FI,182,35816685XX(XX),geographic,Telia Finland Oyj
FI,185,35816745XX(XX),geographic,DNA Oyj
FI,15,35813337XX(XX),geographic,Elisa Oyj
FI,177,35816632XX(XX),geographic,Telia Finland Oyj
FI,180,35816662XX(XX),geographic,Telia Finland Oyj
FI,163,35816445XX(XX),geographic,Telia Finland Oyj
FI,186,35816750XX(XX),geographic,DNA Oyj
FI,169,35816532XX(XX),geographic,Telia Finland Oyj
FI,15,35813338XX(XX),geographic,Elisa Oyj
FI,187,35816766XX(XX),geographic,Telia Finland Oyj
FI,174,35816582XX(XX),geographic,Telia Finland Oyj
FI,171,35816550XX(XX),geographic,Telia Finland Oyj
FI,184,35816727XX(XX),geographic,Elisa Oyj
FI,143,35815784XX(XX),geographic,Telia Finland Oyj
FI,155,35816335XX(XX),geographic,Telia Finland Oyj
FI,181,35816670XX(XX),geographic,Telia Finland Oyj
FI,178,35816644XX(XX),geographic,Telia Finland Oyj
FI,173,35816576XX(XX),geographic,Telia Finland Oyj
FI,179,35816649XX(XX),geographic,Telia Finland Oyj
FI,168,35816523XX(XX),geographic,Telia Finland Oyj
FI,192,35816841XX(XX),geographic,Telia Finland Oyj
FI,184,35816728XX(XX),geographic,Elisa Oyj
FI,190,35816824XX(XX),geographic,Telia Finland Oyj
FI,186,35816751XX(XX),geographic,DNA Oyj
FI,176,35816621XX(XX),geographic,Telia Finland Oyj
FI,143,35815785XX(XX),geographic,Telia Finland Oyj
FI,178,35816645XX(XX),geographic,Telia Finland Oyj
FI,162,35816433XX(XX),geographic,Telia Finland Oyj
FI,177,35816633XX(XX),geographic,Telia Finland Oyj
FI,198,35817182XX(XX),geographic,DNA Oyj
FI,183,35816715XX(XX),geographic,DNA Oyj
FI,188,35816775XX(XX),geographic,Telia Finland Oyj
FI,160,35816385XX(XX),geographic,Telia Finland Oyj
FI,179,35816650XX(XX),geographic,Telia Finland Oyj
FI,162,35816434XX(XX),geographic,Telia Finland Oyj
FI,169,35816533XX(XX),geographic,Telia Finland Oyj
FI,195,35816888XX(XX),geographic,Telia Finland Oyj
FI,164,35816452XX(XX),geographic,Telia Finland Oyj
FI,189,35816789XX(XX),geographic,Telia Finland Oyj
FI,188,35816777XX(XX),geographic,Telia Finland Oyj
FI,178,35816646XX(XX),geographic,Telia Finland Oyj
FI,17,35813414XX(XX),geographic,Telia Finland Oyj
FI,193,35816857XX(XX),geographic,Telia Finland Oyj
FI,198,35817183XX(XX),geographic,DNA Oyj
FI,174,35816583XX(XX),geographic,Telia Finland Oyj
FI,181,35816671XX(XX),geographic,Telia Finland Oyj
FI,179,35816651XX(XX),geographic,Telia Finland Oyj
FI,15,35813339XX(XX),geographic,Elisa Oyj
FI,175,35816587XX(XX),geographic,Telia Finland Oyj
