Country,Page,Range,Type,Provider
IE,564,+35345908XXX,geographic,Eircom
IE,585,+3534776XXX,geographic,Eircom
IE,575,+353469439XXX,geographic,Eircom
IE,590,+353494360XXX,geographic,Eircom
IE,572,+353469248XXX,geographic,Eircom
IE,573,+353469283XXX,geographic,Chorus
IE,586,+3534787XXX,geographic,Eircom
IE,576,+353469488XXX,geographic,Chorus
IE,578,+353469555XXX,geographic,Eircom
IE,584,+3534772XXX,geographic,Eircom
IE,570,+353469082XXX,geographic,Eircom
IE,557,+353449397XXX,geographic,Eircom
IE,554,+353449350XXX,geographic,Eircom
IE,579,+353469565XXX,geographic,MCI
IE,558,+3534496654XX,geographic,Eircom
IE,571,+353469097XXX,geographic,Eircom
IE,573,+353469284XXX,geographic,NTL Communications (Ireland) Ltd
IE,566,+353469025XXX,geographic,Eircom
IE,590,+353494361XXX,geographic,Eircom
IE,580,+353469769XXX,geographic,digiweb
IE,581,+353469773XXX,geographic,Eircom
IE,561,+3534551XXXX,geographic,BT Ireland
IE,569,+353469070XXX,geographic,Eircom
IE,576,+353469489XXX,geographic,MCI
IE,574,+353469431XXX,geographic,Eircom
IE,584,+3534773XXX,geographic,Eircom
IE,577,+353469543XXX,geographic,Eircom
IE,573,+353469285XXX,geographic,MCI
IE,586,+3534788XXX,geographic,Eircom
IE,589,+353494346XXX,geographic,Chorus
IE,562,+3534558XXXX,geographic,Energis
IE,578,+353469556XXX,geographic,Eircom
IE,572,+353469249XXX,geographic,Eircom
IE,567,+353469048XXX,geographic,digiweb
IE,579,+353469566XXX,geographic,Chorus
IE,559,+35345XXXXXX,geographic,
IE,582,+3534725XXX,geographic,BT Ireland
IE,564,+35345909XXX,geographic,Eircom
IE,571,+353469098XXX,geographic,Eircom
IE,568,+353469057XXX,geographic,MCI
IE,584,+3534774XXX,geographic,Eircom
IE,558,+353449666XXX,geographic,Eircom
IE,585,+3534777XXX,geographic,Eircom
IE,576,+353469490XXX,geographic,NTL Communications (Ireland) Ltd
IE,57,+3531512246XXX,premiumrate,Eircom
IE,597,+353498530XXX,geographic,NTL Communications (Ireland) Ltd
IE,590,+353494362XXX,geographic,Eircom
IE,575,+353469440XXX,geographic,digiweb
IE,561,+3534552XXXX,geographic,Eircom
IE,581,+353469774XXX,geographic,Eircom
IE,577,+353469544XXX,geographic,Eircom
IE,582,+3534726XXX,geographic,Chorus
IE,566,+353469026XXX,geographic,Eircom
IE,559,+35345250XXX,geographic,Smart Telecom Ltd
IE,571,+353469239XXX,geographic,Smart Telecom Ltd
IE,588,+353494333XXX,geographic,Eircom
IE,586,+3534789XXX,geographic,Eircom
IE,574,+353469432XXX,geographic,Eircom
IE,582,+3534727XXX,geographic,Smart Telecom Ltd
IE,578,+353469557XXX,geographic,Eircom
IE,569,+353469071XXX,geographic,Eircom
IE,590,+353494363XXX,geographic,Eircom
IE,576,+353469491XXX,geographic,Smart Telecom Ltd
IE,57,+3531512247XXX,premiumrate,Eircom
IE,562,+3534580XXXX,geographic,BT Ireland
IE,589,+353494347XXX,geographic,Chorus
IE,592,+353494378XXX,geographic,Eircom
IE,580,+353469770XXX,geographic,MCI
IE,558,+353449667XXX,geographic,Eircom
IE,585,+3534778XXX,geographic,Eircom
IE,575,+353469441XXX,geographic,digiweb
IE,568,+353469058XXX,geographic,Smart Telecom Ltd
IE,581,+353469775XXX,geographic,Eircom
IE,579,+353469567XXX,geographic,Eircom
IE,567,+353469049XXX,geographic,digiweb
IE,573,+353469286XXX,geographic,Eircom
IE,588,+353494334XXX,geographic,Eircom
IE,56,+3531512235XXX,premiumrate,Eircom
IE,584,+3534775XXX,geographic,Eircom
IE,590,+353494364XXX,geographic,Eircom
IE,583,+3534735XXX,geographic,MCI
IE,568,+353469059XXX,geographic,Eircom
IE,566,+353469027XXX,geographic,Eircom
IE,586,+35349XXXXXXX,geographic,
IE,576,+353469540XXX,geographic,Eircom
IE,57,+3531512248XXX,premiumrate,Eircom
IE,574,+353469433XXX,geographic,Eircom
IE,589,+353494348XXX,geographic,Chorus
IE,575,+353469442XXX,geographic,digiweb
IE,583,+3534736XXX,geographic,Chorus
IE,586,+353494300XXX,geographic,BT Ireland
IE,597,+353498531XXX,geographic,NTL Communications (Ireland) Ltd
IE,576,+353469541XXX,geographic,Eircom
IE,574,+353469434XXX,geographic,Eircom
IE,582,+3534728XXX,geographic,MCI
IE,585,+3534779XXX,geographic,Eircom
IE,583,+3534737XXX,geographic,digiweb
IE,569,+353469072XXX,geographic,Eircom
IE,566,+353469028XXX,geographic,Eircom
IE,589,+353494349XXX,geographic,Chorus
IE,592,+353494379XXX,geographic,Eircom
IE,581,+353469776XXX,geographic,Eircom
IE,562,+3534582XXXX,geographic,BT Ireland
IE,577,+353469545XXX,geographic,Eircom
IE,580,+353469771XXX,geographic,Smart Telecom Ltd
IE,578,+353469558XXX,geographic,Eircom
IE,579,+353469730XXX,geographic,Eircom
IE,57,+3531512249XXX,premiumrate,Eircom
IE,568,+353469060XXX,geographic,Eircom
IE,566,+353469029XXX,geographic,Eircom
IE,575,+353469481XXX,geographic,Eircom
IE,582,+3534729XXX,geographic,digiweb
IE,589,+353494350XXX,geographic,MCI
IE,585,+3534780XXX,geographic,Eircom
IE,586,+353494310XXX,geographic,BT Ireland
IE,562,+35345833XXX,geographic,Smart Telecom Ltd
IE,588,+353494335XXX,geographic,Eircom
IE,581,+353469900XXX,geographic,Eircom
IE,573,+353469287XXX,geographic,digiweb
IE,568,+353469061XXX,geographic,Eircom
IE,579,+353469731XXX,geographic,Eircom
IE,590,+353494365XXX,geographic,Eircom
IE,578,+353469559XXX,geographic,digiweb
IE,577,+353469546XXX,geographic,Eircom
IE,593,+353495508XXX,geographic,Chorus
IE,56,+3531512236XXX,premiumrate,Eircom
IE,567,+353469050XXX,geographic,Eircom
IE,583,+3534738XXX,geographic,Eircom
IE,597,+353498532XXX,geographic,NTL Communications (Ireland) Ltd
IE,575,+353469482XXX,geographic,Eircom
IE,585,+3534781XXX,geographic,Eircom
IE,566,+353469030XXX,geographic,Eircom
IE,574,+353469435XXX,geographic,Eircom
IE,57,+3531512250XXX,premiumrate,Eircom
IE,586,+353494320XXX,geographic,NTL Communications (Ireland) Ltd
IE,588,+353494336XXX,geographic,Eircom
IE,589,+353494351XXX,geographic,Eircom
IE,581,+353469901XXX,geographic,Eircom
IE,594,+353495546XXX,geographic,NTL Communications (Ireland) Ltd
IE,56,+3531512237XXX,premiumrate,Eircom
IE,577,+353469548XXX,geographic,Eircom
IE,582,+3534730XXX,geographic,Eircom
IE,592,+353495500XXX,geographic,Chorus
IE,58,+3531512255XXX,premiumrate,Eircom
IE,579,+353469732XXX,geographic,Eircom
IE,585,+3534782XXX,geographic,Eircom
IE,568,+353469062XXX,geographic,BT Ireland
IE,589,+353494352XXX,geographic,Eircom
IE,581,+35347XXXXX,geographic,
IE,578,+353469560XXX,geographic,Eircom
IE,595,+353495556XXX,geographic,Eircom
IE,562,+35345834XXX,geographic,digiweb
IE,575,+353469483XXX,geographic,Eircom
IE,593,+353495509XXX,geographic,Chorus
IE,597,+353498533XXX,geographic,NTL Communications (Ireland) Ltd
IE,594,+353495547XXX,geographic,NTL Communications (Ireland) Ltd
IE,586,+353494321XXX,geographic,NTL Communications (Ireland) Ltd
IE,57,+3531512251XXX,premiumrate,Eircom
IE,583,+3534739XXX,geographic,Eircom
IE,582,+3534731XXX,geographic,Eircom
IE,591,+353494368XXX,geographic,Eircom
IE,577,+353469549XXX,geographic,Eircom
IE,567,+353469051XXX,geographic,Eircom
IE,58,+3531512256XXX,premiumrate,Eircom
IE,596,+353498504XXX,geographic,Chorus
IE,562,+35345835XXX,geographic,digiweb
IE,581,+3534720XXX,geographic,Eircom
IE,585,+3534783XXX,geographic,Eircom
IE,590,+353494366XXX,geographic,Eircom
IE,599,+353498550XXX,geographic,Eircom
IE,592,+353495501XXX,geographic,Chorus
IE,567,+353469052XXX,geographic,Eircom
IE,593,+353495510XXX,geographic,MCI
IE,579,+353469733XXX,geographic,Eircom
IE,595,+353495557XXX,geographic,Eircom
IE,586,+353494322XXX,geographic,Smart Telecom Ltd
IE,594,+353495548XXX,geographic,NTL Communications (Ireland) Ltd
IE,583,+3534750XXX,geographic,Eircom
IE,56,+3531512238XXX,premiumrate,Eircom
IE,588,+353494337XXX,geographic,Eircom
IE,57,+3531512252XXX,premiumrate,Eircom
IE,578,+353469561XXX,geographic,digiweb
IE,577,+353469551XXX,geographic,Eircom
IE,58,+3531512257XXX,premiumrate,Eircom
IE,582,+3534732XXX,geographic,BT Ireland
IE,596,+353498505XXX,geographic,Chorus
IE,602,+353499524XXX,geographic,Eircom
IE,597,+353498534XXX,geographic,NTL Communications (Ireland) Ltd
IE,587,+353494323XXX,geographic,Eircom
IE,590,+353494367XXX,geographic,Eircom
IE,595,+353495558XXX,geographic,Eircom
IE,585,+3534784XXX,geographic,Eircom
IE,594,+353495549XXX,geographic,NTL Communications (Ireland) Ltd
IE,581,+3534724XXX,geographic,NTL Communications (Ireland) Ltd
IE,5,+35311267XXX,geographic,Eircom
IE,599,+353498551XXX,geographic,Eircom
IE,582,+3534733XXX,geographic,Smart Telecom Ltd
IE,58,+3531512258XXX,premiumrate,Eircom
IE,583,+3534751XXX,geographic,Eircom
IE,593,+353495511XXX,geographic,Smart Telecom Ltd
IE,598,+353498540XXX,geographic,Eircom
IE,588,+353494338XXX,geographic,Eircom
IE,592,+353495502XXX,geographic,Chorus
IE,591,+353494369XXX,geographic,Eircom
IE,579,+353469734XXX,geographic,BT Ireland
IE,603,+353499534XXX,geographic,Chorus
IE,582,+3534734XXX,geographic,NTL Communications (Ireland) Ltd
IE,577,+353469552XXX,geographic,Eircom
IE,595,+353495559XXX,geographic,Eircom
IE,599,+353498552XXX,geographic,Eircom
IE,578,+353469562XXX,geographic,BT Ireland
IE,57,+3531512253XXX,premiumrate,Eircom
IE,592,+353495503XXX,geographic,Chorus
IE,577,+353469553XXX,geographic,Eircom
IE,591,+353494370XXX,geographic,Eircom
IE,59,+3531512265XXX,premiumrate,Eircom
IE,56,+3531512239XXX,premiumrate,Eircom
IE,597,+353498535XXX,geographic,NTL Communications (Ireland) Ltd
IE,593,+353495540XXX,geographic,NTL Communications (Ireland) Ltd
IE,595,+353495560XXX,geographic,digiweb
IE,579,+353469735XXX,geographic,NTL Communications (Ireland) Ltd
IE,587,+353494324XXX,geographic,Eircom
IE,601,+353499514XXX,geographic,NTL Communications (Ireland) Ltd
IE,592,+353495504XXX,geographic,Chorus
IE,596,+353498506XXX,geographic,Chorus
IE,57,+3531512254XXX,premiumrate,Eircom
IE,585,+3534785XXX,geographic,Eircom
IE,603,+353499535XXX,geographic,Chorus
IE,583,+3534752XXX,geographic,Eircom
IE,60,+3531512275XXX,premiumrate,Eircom
IE,595,+353495561XXX,geographic,digiweb
IE,602,+353499525XXX,geographic,Eircom
IE,578,+353469563XXX,geographic,Smart Telecom Ltd
IE,597,+353498536XXX,geographic,NTL Communications (Ireland) Ltd
IE,591,+353494371XXX,geographic,Eircom
IE,587,+353494325XXX,geographic,Eircom
IE,593,+353495541XXX,geographic,NTL Communications (Ireland) Ltd
IE,5,+35311268XXX,geographic,Eircom
IE,599,+353498553XXX,geographic,Eircom
IE,592,+353495505XXX,geographic,Chorus
IE,596,+353498507XXX,geographic,Chorus
IE,601,+353499515XXX,geographic,NTL Communications (Ireland) Ltd
IE,588,+353494339XXX,geographic,Eircom
IE,594,+353495550XXX,geographic,Eircom
IE,612,+35351162XXX,geographic,Eircom
IE,603,+353499536XXX,geographic,Chorus
IE,598,+353498541XXX,geographic,Eircom
IE,60,+3531512276XXX,premiumrate,Eircom
IE,609,+35350521XXX,geographic,Eircom
IE,604,+35350416XXX,geographic,Eircom
IE,605,+35350429XXX,geographic,Eircom
IE,56,+3531512240XXX,premiumrate,Eircom
IE,600,+353499504XXX,geographic,BT Ireland
IE,59,+3531512266XXX,premiumrate,Eircom
IE,583,+3534753XXX,geographic,Eircom
IE,593,+353495542XXX,geographic,NTL Communications (Ireland) Ltd
IE,606,+35350439XXX,geographic,Smart Telecom Ltd
IE,5,+35311269XXX,geographic,Eircom
IE,591,+353494372XXX,geographic,Eircom
IE,607,+35350449XXX,geographic,MCI
IE,595,+353498500XXX,geographic,Chorus
IE,592,+353495506XXX,geographic,Chorus
IE,602,+353499526XXX,geographic,Eircom
IE,594,+353495551XXX,geographic,Eircom
IE,58,+3531512259XXX,premiumrate,Eircom
IE,604,+35350420XXX,geographic,Eircom
IE,605,+35350430XXX,geographic,BT Ireland
IE,609,+35350522XXX,geographic,Eircom
IE,596,+353498508XXX,geographic,Chorus
IE,612,+35351163XXX,geographic,Eircom
IE,56,+3531512241XXX,premiumrate,Eircom
IE,600,+353499505XXX,geographic,BT Ireland
IE,588,+353494340XXX,geographic,Chorus
IE,603,+353499537XXX,geographic,Chorus
IE,591,+353494373XXX,geographic,Eircom
IE,601,+353499516XXX,geographic,NTL Communications (Ireland) Ltd
IE,59,+3531512267XXX,premiumrate,Eircom
IE,610,+35350531XXX,geographic,Eircom
IE,5,+35311270XXX,geographic,Eircom
IE,587,+353494326XXX,geographic,Eircom
IE,605,+35350431XXX,geographic,Eircom
IE,606,+35350440XXX,geographic,BT Ireland
IE,604,+35350421XXX,geographic,Eircom
IE,58,+3531512260XXX,premiumrate,Eircom
IE,615,+35351348XXX,geographic,digiweb
IE,602,+353499527XXX,geographic,Eircom
IE,56,+3531512242XXX,premiumrate,Eircom
IE,59,+3531512268XXX,premiumrate,Eircom
IE,60,+3531512277XXX,premiumrate,Eircom
IE,597,+353498537XXX,geographic,NTL Communications (Ireland) Ltd
IE,611,+35350546XXX,geographic,Eircom
IE,598,+353498542XXX,geographic,Eircom
IE,607,+35350450XXX,geographic,Eircom
IE,596,+353498509XXX,geographic,Chorus
IE,593,+353495543XXX,geographic,NTL Communications (Ireland) Ltd
IE,583,+3534754XXX,geographic,Eircom
IE,594,+353495552XXX,geographic,Eircom
IE,601,+353499517XXX,geographic,NTL Communications (Ireland) Ltd
IE,612,+35351164XXX,geographic,Eircom
IE,603,+353499538XXX,geographic,Chorus
IE,605,+35350432XXX,geographic,Eircom
IE,56,+3531512243XXX,premiumrate,Eircom
IE,604,+35350422XXX,geographic,Eircom
IE,597,+353498538XXX,geographic,NTL Communications (Ireland) Ltd
IE,595,+353498501XXX,geographic,Chorus
IE,607,+35350451XXX,geographic,Eircom
IE,596,+353498510XXX,geographic,MCI
IE,609,+35350523XXX,geographic,Eircom
IE,592,+353495507XXX,geographic,Chorus
IE,591,+353494374XXX,geographic,Eircom
IE,606,+35350441XXX,geographic,Eircom
IE,615,+35351349XXX,geographic,digiweb
IE,60,+3531512278XXX,premiumrate,Eircom
IE,599,+353498554XXX,geographic,Eircom
IE,587,+353494327XXX,geographic,Eircom
IE,588,+353494341XXX,geographic,Chorus
IE,5,+35311271XXX,geographic,Eircom
IE,600,+353499506XXX,geographic,BT Ireland
IE,59,+3531512269XXX,premiumrate,Eircom
IE,604,+35350423XXX,geographic,Eircom
IE,614,+35351329XXX,geographic,webtalk
IE,594,+353495553XXX,geographic,Eircom
IE,596,+353498511XXX,geographic,Smart Telecom Ltd
IE,607,+35350452XXX,geographic,Eircom
IE,613,+3535131XXXX,geographic,Eircom
IE,605,+35350433XXX,geographic,Eircom
IE,603,+353499539XXX,geographic,Chorus
IE,593,+353495544XXX,geographic,NTL Communications (Ireland) Ltd
IE,58,+3531512261XXX,premiumrate,Eircom
IE,601,+353499518XXX,geographic,NTL Communications (Ireland) Ltd
IE,56,+3531512244XXX,premiumrate,Eircom
IE,596,+353498512XXX,geographic,digiweb
IE,610,+35350532XXX,geographic,Eircom
IE,59,+3531512270XXX,premiumrate,Eircom
IE,609,+35350524XXX,geographic,Eircom
IE,612,+35351165XXX,geographic,Eircom
IE,595,+353498502XXX,geographic,Chorus
IE,597,+353498539XXX,geographic,NTL Communications (Ireland) Ltd
IE,604,+35350424XXX,geographic,Eircom
IE,598,+353498543XXX,geographic,Eircom
IE,600,+353499507XXX,geographic,BT Ireland
IE,614,+3535133XXXX,geographic,Eircom
IE,596,+353498513XXX,geographic,digiweb
IE,606,+35350442XXX,geographic,Eircom
IE,602,+353499528XXX,geographic,Eircom
IE,593,+353495545XXX,geographic,NTL Communications (Ireland) Ltd
IE,587,+353494328XXX,geographic,Eircom
IE,58,+3531512262XXX,premiumrate,Eircom
IE,599,+353498555XXX,geographic,Eircom
IE,588,+353494342XXX,geographic,Chorus
IE,603,+353499540XXX,geographic,MCI
IE,591,+353494375XXX,geographic,Eircom
IE,616,+35351438XXX,geographic,Energis
IE,615,+3535135XXXX,geographic,Eircom
IE,611,+35350547XXX,geographic,Eircom
IE,601,+353499519XXX,geographic,NTL Communications (Ireland) Ltd
IE,605,+35350434XXX,geographic,Eircom
IE,5,+35311272XXX,geographic,Eircom
IE,604,+35350425XXX,geographic,Eircom
IE,595,+353498503XXX,geographic,Chorus
IE,607,+35350453XXX,geographic,Eircom
IE,614,+35351340XXX,geographic,NTL Communications (Ireland) Ltd
IE,59,+3531512271XXX,premiumrate,Eircom
IE,599,+353499500XXX,geographic,BT Ireland
IE,58,+3531512263XXX,premiumrate,Eircom
IE,612,+35351270XXX,geographic,MCI
IE,615,+3535137XXXX,geographic,Eircom
IE,613,+35351320XXX,geographic,BT Ireland
IE,621,+3535232XXX,geographic,Eircom
IE,598,+353498544XXX,geographic,Eircom
IE,587,+353494329XXX,geographic,Eircom
IE,601,+353499520XXX,geographic,Eircom
IE,60,+3531512279XXX,premiumrate,Eircom
IE,611,+35350548XXX,geographic,Eircom
IE,599,+353499501XXX,geographic,BT Ireland
IE,614,+35351341XXX,geographic,NTL Communications (Ireland) Ltd
IE,608,+35350490XXX,geographic,Eircom
IE,609,+35350525XXX,geographic,Eircom
IE,607,+35350454XXX,geographic,Eircom
IE,594,+353495554XXX,geographic,Eircom
IE,603,+353499541XXX,geographic,digiweb
IE,613,+35351321XXX,geographic,BT Ireland
IE,604,+35350426XXX,geographic,Eircom
IE,605,+35350435XXX,geographic,Eircom
IE,591,+353494376XXX,geographic,Eircom
IE,617,+3535159XXXX,geographic,Eircom
IE,5,+35311273XXX,geographic,Eircom
IE,616,+35351439XXX,geographic,MCI
IE,612,+35351271XXX,geographic,Smart Telecom Ltd
IE,610,+35350533XXX,geographic,Eircom
IE,602,+353499529XXX,geographic,Eircom
IE,600,+353499508XXX,geographic,BT Ireland
IE,587,+353494330XXX,geographic,Eircom
IE,59,+3531512272XXX,premiumrate,Eircom
IE,621,+3535233XXX,geographic,Eircom
IE,614,+35351342XXX,geographic,NTL Communications (Ireland) Ltd
IE,615,+3535138XXXX,geographic,Eircom
IE,607,+35350456XXX,geographic,Eircom
IE,613,+35351322XXX,geographic,BT Ireland
IE,605,+35350436XXX,geographic,Chorus
IE,603,+353499542XXX,geographic,digiweb
IE,61,+3531512285XXX,premiumrate,Eircom
IE,599,+353499502XXX,geographic,BT Ireland
IE,591,+353494377XXX,geographic,Eircom
IE,619,+35351993XXX,geographic,Eircom
IE,609,+35350526XXX,geographic,BT Ireland
IE,610,+35350534XXX,geographic,digiweb
IE,611,+35350549XXX,geographic,Smart Telecom Ltd
IE,617,+3535160XXXX,geographic,Eircom
IE,604,+35350427XXX,geographic,Eircom
IE,616,+3535144XXXX,geographic,Eircom
IE,621,+3535234XXX,geographic,Eircom
IE,607,+35350457XXX,geographic,Eircom
IE,601,+353499521XXX,geographic,Eircom
IE,618,+3535183XXXX,geographic,Eircom
IE,603,+35350412XXX,geographic,Eircom
IE,608,+35350491XXX,geographic,Eircom
IE,600,+353499509XXX,geographic,BT Ireland
IE,58,+3531512264XXX,premiumrate,Eircom
IE,606,+35350443XXX,geographic,Eircom
IE,598,+353498545XXX,geographic,Eircom
IE,602,+353499530XXX,geographic,Chorus
IE,594,+353495555XXX,geographic,Eircom
IE,5,+35311280XXX,geographic,Eircom
IE,587,+353494331XXX,geographic,Eircom
IE,611,+35351XXXXXX,geographic,
IE,613,+35351323XXX,geographic,Chorus
IE,614,+35351343XXX,geographic,NTL Communications (Ireland) Ltd
IE,59,+3531512273XXX,premiumrate,Eircom
IE,60,+3531512280XXX,premiumrate,Eircom
IE,612,+35351272XXX,geographic,digiweb
IE,616,+3535146XXXX,geographic,Chorus
IE,617,+35351610XXX,geographic,BT Ireland
IE,622,+3535242XXX,geographic,Eircom
IE,621,+3535235XXX,geographic,Eircom
IE,604,+35350428XXX,geographic,Eircom
IE,610,+35350535XXX,geographic,digiweb
IE,600,+353499510XXX,geographic,Smart Telecom Ltd
IE,59,+3531512274XXX,premiumrate,Eircom
IE,608,+35350492XXX,geographic,Eircom
IE,605,+35350437XXX,geographic,NTL Communications (Ireland) Ltd
IE,606,+35350444XXX,geographic,Eircom
IE,607,+35350458XXX,geographic,Eircom
IE,599,+353499503XXX,geographic,BT Ireland
IE,620,+3535222XXX,geographic,Eircom
IE,601,+353499522XXX,geographic,Eircom
IE,61,+3531512286XXX,premiumrate,Eircom
IE,598,+353498546XXX,geographic,Eircom
IE,616,+35351504XXX,geographic,Smart Telecom Ltd
IE,614,+35351344XXX,geographic,NTL Communications (Ireland) Ltd
IE,615,+3535139XXXX,geographic,Eircom
IE,611,+35351120XXX,geographic,Eircom
IE,612,+3535128XXXX,geographic,Chorus
IE,618,+3535184XXXX,geographic,Eircom
IE,602,+353499531XXX,geographic,Chorus
IE,610,+35350541XXX,geographic,Eircom
IE,613,+35351324XXX,geographic,NTL Communications (Ireland) Ltd
IE,622,+3535243XXX,geographic,Eircom
IE,607,+35350459XXX,geographic,Eircom
IE,608,+35350493XXX,geographic,Eircom
IE,587,+353494332XXX,geographic,Eircom
IE,609,+35350527XXX,geographic,NTL Communications (Ireland) Ltd
IE,621,+3535236XXX,geographic,Eircom
IE,617,+35351611XXX,geographic,Smart Telecom Ltd
IE,624,+3535263XXX,geographic,Eircom
IE,601,+353499523XXX,geographic,Eircom
IE,61,+3531512287XXX,premiumrate,Eircom
IE,602,+353499532XXX,geographic,Chorus
IE,610,+35350542XXX,geographic,Eircom
IE,598,+353498547XXX,geographic,Eircom
IE,605,+35350438XXX,geographic,MCI
IE,608,+35350495XXX,geographic,digiweb
IE,614,+35351345XXX,geographic,NTL Communications (Ireland) Ltd
IE,619,+35351994XXX,geographic,Eircom
IE,609,+35350528XXX,geographic,Chorus
IE,613,+35351325XXX,geographic,NTL Communications (Ireland) Ltd
IE,616,+3535156XXXX,geographic,Eircom
IE,617,+35351612XXX,geographic,MCI
IE,608,+35350496XXX,geographic,Eircom
IE,631,+353539157XXX,geographic,Eircom
IE,615,+3535142XXXX,geographic,Eircom
IE,612,+3535129XXXX,geographic,Eircom
IE,620,+3535223XXX,geographic,Eircom
IE,602,+353499533XXX,geographic,Chorus
IE,624,+3535264XXX,geographic,Eircom
IE,611,+35351121XXX,geographic,Eircom
IE,600,+353499511XXX,geographic,NTL Communications (Ireland) Ltd
IE,609,+35350529XXX,geographic,MCI
IE,61,+3531512288XXX,premiumrate,Eircom
IE,631,+353539158XXX,geographic,Eircom
IE,618,+3535185XXXX,geographic,Eircom
IE,620,+3535224XXX,geographic,Eircom
IE,60,+3531512281XXX,premiumrate,Eircom
IE,598,+353498548XXX,geographic,Eircom
IE,606,+35350445XXX,geographic,Eircom
IE,632,+353539167XXX,geographic,Eircom
IE,619,+35351995XXX,geographic,Eircom
IE,622,+3535244XXX,geographic,Eircom
IE,621,+3535237XXX,geographic,Eircom
IE,600,+353499512XXX,geographic,NTL Communications (Ireland) Ltd
IE,610,+35350543XXX,geographic,Eircom
